7166	31217
7167	31699
7168	31577
7169	31456
7170	31336
7171	31143
7172	31457
7173	31406
7174	31216
7175	31217
7176	31037
7177	31332
7178	30973
7179	31652
7180	31448
7181	30940
7182	31056
7183	31585
7184	31354
7185	31042
7186	31278
7187	31099
7188	31347
7189	31162
7190	30829
7191	31200
7192	31353
7193	31446
7194	34396
7195	31197
7196	31338
7197	31288
7198	31212
7199	30959
7200	31169
7201	30477
7202	31217
7203	31165
7204	31675
7205	31239
7206	31268
7207	30840
7208	31353
7209	31283
7210	31796
7211	31373
7212	30928
7213	31117
7214	31232
7215	31018
7216	31182
7217	31235
7218	31055
7219	31294
7220	30681
7221	31363
7222	31533
7223	30949
7224	30925
7225	31397
7226	31031
7227	30960
7228	31285
7229	31047
7230	31133
7231	31711
7232	31079
7233	31305
7234	31365
7235	31218
7236	31091
7237	31110
7238	31322
7239	31226
7240	30838
7241	30964
7242	31348
7243	31607
7244	30754
7245	31248
7246	31294
7247	31475
7248	30780
7249	30987
7250	31729
7251	31371
7252	31176
7253	31465
7254	31280
7255	31279
7256	31288
7257	31103
7258	31141
7259	31110
7260	31389
7261	31544
7262	30856
7263	31127
7264	31207
7265	31436
7266	30850
7267	31293
7268	31298
7269	30897
7270	31829
7271	31512
7272	30761
7273	31122
7274	31191
7275	31149
7276	30923
7277	30828
7278	31311
7279	31452
7280	31778
7281	31224
7282	31701
7283	31146
7284	31969
7285	31187
7286	31382
7287	31316
7288	31150
7289	31458
7290	31243
7291	31516
7292	31306
7293	31167
7294	31109
7295	31061
7296	31955
7297	31217
7298	31162
7299	31097
7300	31353
7301	31401
7302	31634
7303	31252
7304	30980
7305	30819
7306	31455
7307	31509
7308	30988
7309	31912
7310	31570
7311	31347
7312	31858
7313	30981
7314	31368
7315	31209
7316	31175
7317	30924
7318	31182
7319	31372
7320	31511
7321	31088
7322	31415
7323	31141
7324	31523
7325	31319
7326	31623
7327	30645
7328	31351
7329	30501
7330	31056
7331	30627
7332	31687
7333	31038
7334	31924
7335	31412
7336	31328
7337	31061
7338	30838
7339	31388
7340	31434
7341	31307
7342	31178
7343	33630
7344	31729
7345	30634
7346	31102
7347	30808
7348	31042
7349	31536
7350	31645
7351	31143
7352	31161
7353	31070
7354	31819
7355	31704
7356	31612
7357	31386
7358	31213
7359	31049
7360	31233
7361	30851
7362	31699
7363	31092
7364	31425
7365	31045
7366	31422
7367	30949
7368	31351
7369	30910
7370	31021
7371	31355
7372	31593
7373	31276
7374	31592
7375	31112
7376	31126
7377	31251
7378	30929
7379	31003
7380	33112
7381	31558
7382	30940
7383	30917
7384	32007
7385	30855
7386	30923
7387	31054
7388	31357
7389	31820
7390	31083
7391	31186
7392	31316
7393	31292
7394	31634
7395	31189
7396	30599
7397	30984
7398	31200
7399	30554
7400	30665
7401	30907
7402	30810
7403	31225
7404	30871
7405	31218
7406	30958
7407	47944
7408	30860
7409	31442
7410	30920
7411	31027
7412	31340
7413	31601
7414	31012
7415	31304
7416	31120
7417	31419
7418	31139
7419	30955
7420	31306
7421	30763
7422	31319
7423	31062
7424	31241
7425	31936
7426	31244
7427	30768
7428	31419
7429	31334
7430	31333
7431	31345
7432	31168
7433	30897
7434	31274
7435	31208
7436	31166
7437	31325
7438	30966
7439	31099
7440	31007
7441	31090
7442	30706
7443	31127
7444	30842
7445	31552
7446	31043
7447	31252
7448	31459
7449	30925
7450	31020
7451	31139
7452	31063
7453	31078
7454	30627
7455	31215
7456	31316
7457	31632
7458	31285
7459	31239
7460	31289
7461	31360
7462	31437
7463	30860
7464	30654
7465	31024
7466	31097
7467	31298
7468	31833
7469	30982
7470	31006
7471	31573
7472	31298
7473	30998
7474	30690
7475	31443
7476	31162
7477	30946
7478	31316
7479	31116
7480	31181
7481	30876
7482	31107
7483	30835
7484	30991
7485	31127
7486	31488
7487	30868
7488	30718
7489	31489
7490	31095
7491	31471
7492	34404
7493	30961
7494	31322
7495	31054
7496	31062
7497	31692
7498	31137
7499	31125
7500	30962
7501	30983
7502	31063
7503	31416
7504	31439
7505	31349
7506	30751
7507	31121
7508	31216
7509	31324
7510	30825
7511	30967
7512	31720
7513	30948
7514	30717
7515	31203
7516	31365
7517	31979
7518	31915
7519	31624
7520	31235
7521	33511
7522	31200
7523	31106
7524	31447
7525	30830
7526	31325
7527	31190
7528	31144
7529	32074
7530	30999
7531	31694
7532	30981
7533	31155
7534	31342
7535	31564
7536	31225
7537	31336
7538	31226
7539	30951
7540	31145
7541	31374
7542	31005
7543	31177
7544	31056
7545	30989
7546	31127
7547	31205
7548	30954
7549	31394
7550	31118
7551	31538
7552	31314
7553	30310
7554	31210
7555	31089
7556	31344
7557	31059
7558	30933
7559	31079
7560	31235
7561	30698
7562	30840
7563	31619
7564	30506
7565	31526
7566	31363
7567	31294
7568	31069
7569	30888
7570	31098
7571	31382
7572	31119
7573	31077
7574	30662
7575	31009
7576	31097
7577	31804
7578	30604
7579	31150
7580	31129
7581	31064
7582	30860
7583	31429
7584	31020
7585	31493
7586	31424
7587	31016
7588	38573
7589	30885
7590	31602
7591	31191
7592	31530
7593	30994
7594	31457
7595	31609
7596	31089
7597	31176
7598	31012
7599	31575
7600	31668
7601	31215
7602	31220
7603	30963
7604	31831
7605	30854
7606	30871
7607	30936
7608	31311
7609	31155
7610	47196
7611	30970
7612	31522
7613	31680
7614	31430
7615	31104
7616	31687
7617	31644
7618	31453
7619	31142
7620	30729
7621	31270
7622	30977
7623	31170
7624	31356
7625	30855
7626	31282
7627	31533
7628	31656
7629	30962
7630	31391
7631	31530
7632	31413
7633	31683
7634	31619
7635	31228
7636	30685
7637	31248
7638	31171
7639	30975
7640	31204
7641	31637
7642	31368
7643	31175
7644	31292
7645	31584
7646	31167
7647	31053
7648	31684
7649	31987
7650	30791
7651	30917
7652	31091
7653	31438
7654	30879
7655	31528
7656	30842
7657	31840
7658	31460
7659	31336
7660	31081
7661	31359
7662	31771
7663	31476
7664	31574
7665	31637
7666	31130
7667	31016
7668	34064
7669	30947
7670	31637
7671	31543
7672	31650
7673	31432
7674	31100
7675	30993
7676	31106
7677	31001
7678	31463
7679	32050
7680	31240
7681	31435
7682	31525
7683	31409
7684	37800
7685	31630
7686	31469
7687	31267
7688	31444
7689	31731
7690	31298
7691	31621
7692	31736
7693	32008
7694	31342
7695	34418
7696	31569
7697	32114
7698	30940
7699	31657
7700	31494
7701	31471
7702	31304
7703	31051
7704	31349
7705	30826
7706	31457
7707	31712
7708	31805
7709	30995
7710	30822
7711	31380
7712	31265
7713	31503
7714	31180
7715	31543
7716	31002
7717	31110
7718	31341
7719	31186
7720	32202
7721	31058
7722	31110
7723	30959
7724	31219
7725	31618
7726	31530
7727	31672
7728	31454
7729	31358
7730	31272
7731	31352
7732	31125
7733	31478
7734	31188
7735	31570
7736	31585
7737	31108
7738	31131
7739	30887
7740	31030
7741	31335
7742	30787
7743	31519
7744	31036
7745	31415
7746	31075
7747	31037
7748	31308
7749	31380
7750	31421
7751	31240
7752	31261
7753	31727
7754	30906
7755	31173
7756	31038
7757	30824
7758	31353
7759	31580
7760	31675
7761	31913
7762	31403
7763	31462
7764	31468
7765	31666
7766	30830
7767	31077
7768	31638
7769	31571
7770	31376
7771	31307
7772	31617
7773	31327
7774	31113
7775	31008
7776	31862
7777	31456
7778	31436
7779	31764
7780	31254
7781	30739
7782	31168
7783	31227
7784	30946
7785	31315
7786	31048
7787	30853
7788	31212
7789	31528
7790	31778
7791	31201
7792	31342
7793	31121
7794	31651
7795	31336
7796	31276
7797	31631
7798	31148
7799	31056
7800	31480
7801	31396
7802	31463
7803	33079
7804	31401
7805	31330
7806	31434
7807	31278
7808	31329
7809	31128
7810	31064
7811	31539
7812	31492
7813	30889
7814	31396
7815	31232
7816	31656
7817	34837
7818	31559
7819	31534
7820	31138
7821	31164
7822	31648
7823	31474
7824	31366
7825	31145
7826	30900
7827	30745
7828	31427
7829	31136
7830	31190
7831	32018
7832	31136
7833	31244
7834	31477
7835	31759
7836	31591
7837	30819
7838	31292
7839	31046
7840	31634
7841	31306
7842	31468
7843	31447
7844	31877
7845	30972
7846	31181
7847	30946
7848	31080
7849	31520
7850	31663
7851	30911
7852	31441
7853	31366
7854	31557
7855	31144
7856	31489
7857	31205
7858	31458
7859	31158
7860	31087
7861	30888
7862	31205
7863	31142
7864	30821
7865	30821
7866	31218
7867	31151
7868	31444
7869	31439
7870	30967
7871	31313
7872	30725
7873	31300
7874	30906
7875	30952
7876	31400
7877	31234
7878	31196
7879	30908
7880	31464
7881	47070
7882	31654
7883	31195
7884	31408
7885	30878
7886	31759
7887	31606
7888	31336
7889	31385
7890	30964
7891	31125
7892	31391
7893	30677
7894	31293
7895	31776
7896	31184
7897	31334
7898	31615
7899	30484
7900	31687
7901	30982
7902	31277
7903	31109
7904	31308
7905	31698
7906	31368
7907	31230
7908	31430
7909	31182
7910	31096
7911	31344
7912	31386
7913	31130
7914	31419
7915	31224
7916	31636
7917	31620
7918	31659
7919	31241
7920	31747
7921	30859
7922	31432
7923	31303
7924	31203
7925	31503
7926	31183
7927	31126
7928	31423
7929	31758
7930	31105
7931	31113
7932	30998
7933	31189
7934	31391
7935	31858
7936	31129
7937	31548
7938	31309
7939	36372
7940	31243
7941	31886
7942	31604
7943	31366
7944	31438
7945	31479
7946	30948
7947	31082
7948	31560
7949	31254
7950	31308
7951	31416
7952	31189
7953	31140
7954	31352
7955	31035
7956	31321
7957	31126
7958	30751
7959	30604
7960	31283
7961	31575
7962	31088
7963	30727
7964	31460
7965	30955
7966	31381
7967	30762
7968	31191
7969	31435
7970	31042
7971	31067
7972	31106
7973	31642
7974	31435
7975	31021
7976	31202
7977	30942
7978	31370
7979	31140
7980	31385
7981	31174
7982	30891
7983	31470
7984	31199
7985	31101
7986	31268
7987	30960
7988	31228
7989	31383
7990	31242
7991	31286
7992	31666
7993	31161
7994	33843
7995	31713
7996	31120
7997	31129
7998	31186
7999	31234
8000	31429
8001	31206
8002	31464
8003	31442
8004	31232
8005	31243
8006	31574
8007	31943
8008	30653
8009	30890
8010	31571
8011	31743
8012	31105
8013	31595
8014	31280
8015	31734
8016	31514
8017	31925
8018	30914
8019	31236
8020	31290
8021	31227
8022	31348
8023	31677
8024	31293
8025	31263
8026	31241
8027	31124
8028	31532
8029	31776
8030	31153
8031	31144
8032	31529
8033	31257
8034	31320
8035	31051
8036	31908
8037	30956
8038	31301
8039	31321
8040	31377
8041	31203
8042	31156
8043	31702
8044	30781
8045	31157
8046	31537
8047	31554
8048	30971
8049	31240
8050	31401
8051	31090
8052	31295
8053	31108
8054	31095
8055	31022
8056	31547
8057	31347
8058	31705
8059	31285
8060	31299
8061	34260
8062	31302
8063	31128
8064	31358
8065	31190
8066	30921
8067	30998
8068	31239
8069	31258
8070	31036
8071	31311
8072	31514
8073	31166
8074	31089
8075	30792
8076	31731
8077	31168
8078	31293
8079	30856
8080	31474
8081	31089
8082	31533
8083	31147
8084	31183
8085	31476
8086	31832
8087	31021
8088	30887
8089	32138
8090	31833
8091	31633
8092	32145
8093	31752
8094	31218
8095	31597
8096	31086
8097	31297
8098	31278
8099	31453
8100	31167
8101	31340
8102	31507
8103	31410
8104	31318
8105	31394
8106	31304
8107	31368
8108	31739
8109	31292
8110	31766
8111	31607
8112	31703
8113	31144
8114	31513
8115	31623
8116	31214
8117	30865
8118	31303
8119	31844
8120	31291
8121	31468
8122	30949
8123	31408
8124	32076
8125	31695
8126	31720
8127	31314
8128	31764
8129	31379
8130	31555
8131	32145
8132	31997
8133	31624
8134	31480
8135	34632
8136	31938
8137	31697
8138	31622
8139	31203
8140	31871
8141	32047
8142	32149
8143	32131
8144	31566
8145	31508
8146	31276
8147	31703
8148	31848
8149	31295
8150	31892
8151	31667
8152	43114
8153	31861
8154	31909
8155	31540
8156	31378
8157	31885
8158	31232
8159	31593
8160	31781
8161	31466
8162	31760
8163	32032
8164	31655
8165	31342
8166	31593
8167	31723
8168	31367
8169	31529
8170	31654
8171	31226
8172	31440
8173	31282
8174	31774
8175	31569
8176	31681
8177	31755
8178	31630
8179	31491
8180	31651
8181	31943
8182	31421
8183	34789
8184	31551
8185	31454
8186	31916
8187	31483
8188	31291
8189	31409
8190	31588
8191	64986
8192	41352
8193	35145
8194	36999
8195	34455
8196	34013
8197	35278
8198	34134
8199	35425
8200	33952
8201	33539
8202	35549
8203	33811
8204	33831
8205	34145
8206	33124
8207	34093
8208	34480
8209	33544
8210	33402
8211	33657
8212	33694
8213	33897
8214	33612
8215	37019
8216	34066
8217	33352
8218	33254
8219	34586
8220	33652
8221	33346
8222	33881
8223	34192
8224	34367
8225	33995
8226	33401
8227	33804
8228	33541
8229	33822
8230	33359
8231	33050
8232	33901
8233	33366
8234	33437
8235	33895
8236	33855
8237	33867
8238	34259
8239	34116
8240	34266
8241	33075
8242	33284
8243	33490
8244	33990
8245	33952
8246	33523
8247	33624
8248	33948
8249	33919
8250	34006
8251	47152
8252	34134
8253	33773
8254	33212
8255	33773
8256	32930
8257	33187
8258	33287
8259	33444
8260	33175
8261	33218
8262	33567
8263	33410
8264	33271
8265	33383
8266	32522
8267	32943
8268	32953
8269	32978
8270	33008
8271	33201
8272	32771
8273	33033
8274	32982
8275	33128
8276	33193
8277	32680
8278	32922
8279	32976
8280	32792
8281	33489
8282	33041
8283	33515
8284	32750
8285	32901
8286	32413
8287	32738
8288	33238
8289	32865
8290	32740
8291	32515
8292	32547
8293	32466
8294	33334
8295	32941
8296	32579
8297	33388
8298	32719
8299	32266
8300	32791
8301	32917
8302	32672
8303	32992
8304	32676
8305	32796
8306	32928
8307	32396
8308	35445
8309	32733
8310	32436
8311	32407
8312	32209
8313	32716
8314	32908
8315	39417
8316	33014
8317	32448
8318	32406
8319	32984
8320	33012
8321	32753
8322	32204
8323	32334
8324	32948
8325	32409
8326	32580
8327	32675
8328	32496
8329	32724
8330	32623
8331	32369
8332	32510
8333	32394
8334	32351
8335	32579
8336	32856
8337	32378
8338	32258
8339	32152
8340	32342
8341	32652
8342	32026
8343	32182
8344	32247
8345	31956
8346	32853
8347	32476
8348	38630
8349	33268
8350	32444
8351	32228
8352	32460
8353	33344
8354	32429
8355	32338
8356	32252
8357	33511
8358	32127
8359	32101
8360	32798
8361	32154
8362	32005
8363	32146
8364	37694
8365	32479
8366	32036
8367	31694
8368	32226
8369	32538
8370	32266
8371	31925
8372	32380
8373	31897
8374	32461
8375	32268
8376	32080
8377	32952
8378	32079
8379	32469
8380	32664
8381	32311
8382	32480
8383	32407
8384	32011
8385	32143
8386	32083
8387	32416
8388	34882
8389	32155
8390	33903
8391	32503
8392	32308
8393	32422
8394	32656
8395	32198
8396	32257
8397	32835
8398	32843
8399	32003
8400	32769
8401	32070
8402	32239
8403	32343
8404	32328
8405	32101
8406	32582
8407	32486
8408	32210
8409	32020
8410	31907
8411	32105
8412	31481
8413	32440
8414	32371
8415	31966
8416	31860
8417	32435
8418	31998
8419	32010
8420	31751
8421	32295
8422	32182
8423	32425
8424	32073
8425	32434
8426	31740
8427	32072
8428	34534
8429	31705
8430	31999
8431	31859
8432	32204
8433	32299
8434	32584
8435	32672
8436	32353
8437	32115
8438	32164
8439	32173
8440	31902
8441	32125
8442	31859
8443	31540
8444	32284
8445	31744
8446	31629
8447	32095
8448	32407
8449	32008
8450	31899
8451	41772
8452	32015
8453	31953
8454	32266
8455	32613
8456	32026
8457	31684
8458	31906
8459	32010
8460	32089
8461	31559
8462	32749
8463	31814
8464	32178
8465	31941
8466	32731
8467	31966
8468	32276
8469	31764
8470	32426
8471	31633
8472	32297
8473	32025
8474	32461
8475	31969
8476	31716
8477	32296
8478	32325
8479	31726
8480	32135
8481	32104
8482	32140
8483	31769
8484	32338
8485	32111
8486	31713
8487	32369
8488	31722
8489	31950
8490	32619
8491	31853
8492	31862
8493	32469
8494	32081
8495	32345
8496	32548
8497	32034
8498	32010
8499	31864
8500	31303
8501	32471
8502	31980
8503	31996
8504	31911
8505	31784
8506	32190
8507	32256
8508	32304
8509	32592
8510	32118
8511	32182
8512	32052
8513	32277
8514	32562
8515	31363
8516	31953
8517	31805
8518	32335
8519	32364
8520	31769
8521	31948
8522	32141
8523	31605
8524	32312
8525	31744
8526	32142
8527	32536
8528	31828
8529	31369
8530	32538
8531	31823
8532	32041
8533	31809
8534	31814
8535	34995
8536	31693
8537	31478
8538	32359
8539	32056
8540	32396
8541	31732
8542	32252
8543	32822
8544	32079
8545	33199
8546	32098
8547	32628
8548	31802
8549	31833
8550	32595
8551	32339
8552	32286
8553	31869
8554	31632
8555	32076
8556	32005
8557	31947
8558	31781
8559	31840
8560	32052
8561	32438
8562	31859
8563	31723
8564	31821
8565	32574
8566	32438
8567	31610
8568	32080
8569	31825
8570	31715
8571	31940
8572	31754
8573	32795
8574	31932
8575	34244
8576	32283
8577	31720
8578	31915
8579	32382
8580	32414
8581	32082
8582	31979
8583	31586
8584	32293
8585	31845
8586	32167
8587	32156
8588	32371
8589	32569
8590	33225
8591	31980
8592	32719
8593	31740
8594	32174
8595	31765
8596	32135
8597	32244
8598	32216
8599	32207
8600	31710
8601	31699
8602	31632
8603	31964
8604	31988
8605	31570
8606	32377
8607	32083
8608	31590
8609	32298
8610	32156
8611	31855
8612	32128
8613	32084
8614	32066
8615	31884
8616	32401
8617	32019
8618	31949
8619	31923
8620	31763
8621	31844
8622	31582
8623	31873
8624	32564
8625	32512
8626	31544
8627	32198
8628	32003
8629	32252
8630	32304
8631	31962
8632	32038
8633	31767
8634	32074
8635	32223
8636	31889
8637	32449
8638	31764
8639	31710
8640	31702
8641	32061
8642	32281
8643	31820
8644	31829
8645	32059
8646	32004
8647	32010
8648	31826
8649	31552
8650	32242
8651	31680
8652	31709
8653	32657
8654	32429
8655	36473
8656	32301
8657	32317
8658	32036
8659	32392
8660	32170
8661	32413
8662	32333
8663	33064
8664	32435
8665	32797
8666	32161
8667	32709
8668	32491
8669	32367
8670	32791
8671	32470
8672	32269
8673	32234
8674	32129
8675	32303
8676	32354
8677	32107
8678	31863
8679	32319
8680	32631
8681	32487
8682	36043
8683	32145
8684	35113
8685	32496
8686	33222
8687	32077
8688	32426
8689	32831
8690	31963
8691	32817
8692	32702
8693	32202
8694	32461
8695	35902
8696	32582
8697	32614
8698	33054
8699	32653
8700	32570
8701	32625
8702	32312
8703	32764
8704	32073
8705	32565
8706	31688
8707	32620
8708	31986
8709	32573
8710	32763
8711	32147
8712	33141
8713	32719
8714	32455
8715	31941
8716	32862
8717	32605
8718	32474
8719	32594
8720	32832
8721	32937
8722	32509
8723	32478
8724	32487
8725	32195
8726	32506
8727	32649
8728	32800
8729	32540
8730	32420
8731	32534
8732	32575
8733	33149
8734	32243
8735	41570
8736	32510
8737	32965
8738	32556
8739	32173
8740	32066
8741	32784
8742	32416
8743	32504
8744	32123
8745	32426
8746	31885
8747	32557
8748	32557
8749	32670
8750	32633
8751	32597
8752	32800
8753	32467
8754	32425
8755	32800
8756	32930
8757	32524
8758	32348
8759	32160
8760	31920
8761	32462
8762	32258
8763	32027
8764	32326
8765	32435
8766	32484
8767	32555
8768	32105
8769	32089
8770	32181
8771	32247
8772	32155
8773	31985
8774	32387
8775	35446
8776	32551
8777	32263
8778	33151
8779	32218
8780	31636
8781	32055
8782	31964
8783	32004
8784	31913
8785	32260
8786	32224
8787	32157
8788	33513
8789	32053
8790	32382
8791	38865
8792	32938
8793	32413
8794	32543
8795	32388
8796	32802
8797	31793
8798	31896
8799	32070
8800	32347
8801	32310
8802	32325
8803	32189
8804	32728
8805	32189
8806	32158
8807	32560
8808	32676
8809	32441
8810	32171
8811	32239
8812	32085
8813	32662
8814	32136
8815	35072
8816	32369
8817	32340
8818	32202
8819	32673
8820	32350
8821	32693
8822	32539
8823	34303
8824	31950
8825	32528
8826	32383
8827	32447
8828	32154
8829	32237
8830	32541
8831	38318
8832	42652
8833	36217
8834	34886
8835	35105
8836	35454
8837	33258
8838	32547
8839	33051
8840	32625
8841	32663
8842	32722
8843	32720
8844	33081
8845	33287
8846	32596
8847	32901
8848	32911
8849	32363
8850	32375
8851	48788
8852	33285
8853	32805
8854	32780
8855	32330
8856	32766
8857	32767
8858	32958
8859	32912
8860	33105
8861	33365
8862	33061
8863	32727
8864	32884
8865	32900
8866	32699
8867	32681
8868	32721
8869	32775
8870	32254
8871	32493
8872	32573
8873	32644
8874	32785
8875	32650
8876	33342
8877	32645
8878	32895
8879	32676
8880	33097
8881	32871
8882	32903
8883	32438
8884	33126
8885	32597
8886	32678
8887	32340
8888	32590
8889	32646
8890	32384
8891	33099
8892	32739
8893	32344
8894	32364
8895	32268
8896	32353
8897	32532
8898	32908
8899	32196
8900	32636
8901	32797
8902	32209
8903	32363
8904	32452
8905	31981
8906	32501
8907	32647
8908	32258
8909	32306
8910	32250
8911	32505
8912	32818
8913	32554
8914	32243
8915	32527
8916	32099
8917	32442
8918	32667
8919	32676
8920	32382
8921	32289
8922	32263
8923	32505
8924	32436
8925	31973
8926	32249
8927	32345
8928	32640
8929	32449
8930	32068
8931	32415
8932	32016
8933	32372
8934	32275
8935	32395
8936	32610
8937	32329
8938	32657
8939	32461
8940	32478
8941	32136
8942	32235
8943	32087
8944	32564
8945	32486
8946	32210
8947	32155
8948	32083
8949	32560
8950	32288
8951	31864
8952	32497
8953	32191
8954	32126
8955	32329
8956	32726
8957	32209
8958	32507
8959	32299
8960	32246
8961	32270
8962	32354
8963	32826
8964	32499
8965	32442
8966	32063
8967	32388
8968	31999
8969	31665
8970	32418
8971	32059
8972	32467
8973	32054
8974	32391
8975	34802
8976	32498
8977	31949
8978	32177
8979	32363
8980	32333
8981	32379
8982	32309
8983	32022
8984	31934
8985	31977
8986	32052
8987	32356
8988	33026
8989	32809
8990	32151
8991	32090
8992	32075
8993	31988
8994	32370
8995	32134
8996	32184
8997	32168
8998	32185
8999	31995
9000	32465
9001	31963
9002	31882
9003	31918
9004	32146
9005	32121
9006	32119
9007	32727
9008	32288
9009	32560
9010	32120
9011	33303
9012	32205
9013	31964
9014	32083
9015	34558
9016	32657
9017	32581
9018	31999
9019	31903
9020	32546
9021	32318
9022	32059
9023	32177
9024	32392
9025	32043
9026	32218
9027	32088
9028	32458
9029	31910
9030	32219
9031	32187
9032	31712
9033	31757
9034	31895
9035	31845
9036	32211
9037	31628
9038	31784
9039	32193
9040	32118
9041	31972
9042	31389
9043	31609
9044	31957
9045	32400
9046	31717
9047	32261
9048	32272
9049	32255
9050	32110
9051	32140
9052	31930
9053	31731
9054	32074
9055	32179
9056	32237
9057	32216
9058	31999
9059	32349
9060	32202
9061	32127
9062	32178
9063	31646
9064	32113
9065	32717
9066	31998
9067	32051
9068	32230
9069	32570
9070	32021
9071	32013
9072	32198
9073	32214
9074	31638
9075	31532
9076	32300
9077	32262
9078	32175
9079	31670
9080	32226
9081	32219
9082	33299
9083	32246
9084	31412
9085	32164
9086	31988
9087	32190
9088	31994
9089	32105
9090	31923
9091	32181
9092	31861
9093	32172
9094	32267
9095	31970
9096	31904
9097	31929
9098	32882
9099	32083
9100	31968
9101	32532
9102	32365
9103	31962
9104	32354
9105	32480
9106	32109
9107	31983
9108	32229
9109	32596
9110	31868
9111	31924
9112	31958
9113	32020
9114	32054
9115	31983
9116	32300
9117	32192
9118	36939
9119	32193
9120	32435
9121	32165
9122	32579
9123	31834
9124	31878
9125	31927
9126	32092
9127	32074
9128	31821
9129	32171
9130	32059
9131	31904
9132	32078
9133	32237
9134	32165
9135	36502
9136	32297
9137	32660
9138	32184
9139	32321
9140	32139
9141	32225
9142	32025
9143	32394
9144	32087
9145	32169
9146	32542
9147	32046
9148	31871
9149	32650
9150	32216
9151	32307
9152	31840
9153	32321
9154	32013
9155	32153
9156	32197
9157	32288
9158	31839
9159	31895
9160	32258
9161	32608
9162	32008
9163	33426
9164	32656
9165	32066
9166	32221
9167	32059
9168	32065
9169	32385
9170	32401
9171	31871
9172	32182
9173	31854
9174	31924
9175	32326
9176	32441
9177	32173
9178	31469
9179	32424
9180	32520
9181	32412
9182	32141
9183	32277
9184	32639
9185	32032
9186	32059
9187	32121
9188	32272
9189	32180
9190	32018
9191	40923
9192	32405
9193	32810
9194	32560
9195	32478
9196	32134
9197	32471
9198	32801
9199	32606
9200	32101
9201	32469
9202	32314
9203	32780
9204	31750
9205	32795
9206	32283
9207	32798
9208	32420
9209	32431
9210	32084
9211	32576
9212	32010
9213	32261
9214	32355
9215	32111
9216	31928
9217	32264
9218	32396
9219	32082
9220	32521
9221	31799
9222	32138
9223	32051
9224	32121
9225	32379
9226	32031
9227	32587
9228	32608
9229	32274
9230	32158
9231	32402
9232	32830
9233	32050
9234	32284
9235	32332
9236	32651
9237	32064
9238	32554
9239	31780
9240	31881
9241	32865
9242	34949
9243	32139
9244	32296
9245	32318
9246	32530
9247	32172
9248	31953
9249	32217
9250	31939
9251	32053
9252	32225
9253	32130
9254	32381
9255	32307
9256	33123
9257	32161
9258	32124
9259	31930
9260	32358
9261	32368
9262	32398
9263	32109
9264	32122
9265	31907
9266	31635
9267	32511
9268	32218
9269	32193
9270	32193
9271	32238
9272	32484
9273	31676
9274	32420
9275	32510
9276	32331
9277	32424
9278	32806
9279	32921
9280	32125
9281	32388
9282	34629
9283	32286
9284	31910
9285	32479
9286	32273
9287	32585
9288	32216
9289	34125
9290	32168
9291	32222
9292	32196
9293	31989
9294	31706
9295	31948
9296	32486
9297	32587
9298	33008
9299	31684
9300	32379
9301	32206
9302	31893
9303	31830
9304	32033
9305	32500
9306	32160
9307	32054
9308	32434
9309	32222
9310	32451
9311	32155
9312	32534
9313	32044
9314	32204
9315	31780
9316	31936
9317	32107
9318	31890
9319	32186
9320	31516
9321	32499
9322	31917
9323	32334
9324	32265
9325	33592
9326	31896
9327	32044
9328	31717
9329	32491
9330	31937
9331	32075
9332	32015
9333	31806
9334	32425
9335	32397
9336	31936
9337	32000
9338	31609
9339	32112
9340	31979
9341	32146
9342	32093
9343	32333
9344	32320
9345	32038
9346	32061
9347	32046
9348	32282
9349	32353
9350	32263
9351	31863
9352	31940
9353	32111
9354	32103
9355	32021
9356	32017
9357	32384
9358	32316
9359	31865
9360	32175
9361	31752
9362	32504
9363	32030
9364	32319
9365	31963
9366	31907
9367	32108
9368	32784
9369	31874
9370	31858
9371	31871
9372	32035
9373	32454
9374	31975
9375	32121
9376	32422
9377	32585
9378	31975
9379	32218
9380	32506
9381	32671
9382	31933
9383	33128
9384	32363
9385	35482
9386	31749
9387	32650
9388	32165
9389	32120
9390	32547
9391	32063
9392	32111
9393	32275
9394	31966
9395	31993
9396	32103
9397	31854
9398	32389
9399	32563
9400	32296
9401	32034
9402	31622
9403	32156
9404	32762
9405	31972
9406	32721
9407	32398
9408	32434
9409	32168
9410	32593
9411	32452
9412	31887
9413	32010
9414	31522
9415	32344
9416	32565
9417	32495
9418	32707
9419	32694
9420	32922
9421	32263
9422	31864
9423	32088
9424	32099
9425	32493
9426	32980
9427	31934
9428	32855
9429	32349
9430	31564
9431	32356
9432	32388
9433	31922
9434	31878
9435	31766
9436	31713
9437	32154
9438	32211
9439	31930
9440	32011
9441	31788
9442	32354
9443	32374
9444	32287
9445	32334
9446	32063
9447	32000
9448	32358
9449	32628
9450	32117
9451	32194
9452	32371
9453	32473
9454	31511
9455	31985
9456	32428
9457	31976
9458	31695
9459	31992
9460	32229
9461	32410
9462	32368
9463	32140
9464	32014
9465	32527
9466	32240
9467	31957
9468	31966
9469	35544
9470	32923
9471	32263
9472	32508
9473	32471
9474	32580
9475	31994
9476	32037
9477	32166
9478	31904
9479	31795
9480	32329
9481	31654
9482	32399
9483	32401
9484	32494
9485	31870
9486	32273
9487	32649
9488	32711
9489	32286
9490	32024
9491	32290
9492	31777
9493	32022
9494	32423
9495	32225
9496	31892
9497	32435
9498	32161
