79654	30238
79655	28524
79656	34212
79657	29329
79658	30445
79659	28551
79660	32001
79661	30821
79662	29145
79663	28724
79664	49228
79665	30069
79666	30116
79667	27857
79668	30204
79669	31553
79670	30324
79671	28854
79672	29177
79673	29875
79674	30552
79675	28785
79676	31415
79677	33612
79678	27535
79679	30659
79680	28735
79681	30580
79682	28830
79683	28881
79684	28944
79685	32326
79686	29473
79687	29705
79688	27845
79689	29396
79690	32581
79691	29416
79692	28697
79693	32029
79694	28178
79695	29863
79696	28487
79697	29522
79698	29310
79699	28517
79700	28351
79701	32470
79702	29275
79703	29414
79704	32182
79705	28454
79706	29715
79707	30003
79708	29671
79709	28878
79710	28786
79711	29684
79712	34039
79713	28704
79714	29593
79715	28919
79716	29624
79717	29604
79718	30141
79719	29893
79720	31792
79721	29078
79722	29733
79723	28197
79724	32814
79725	30144
79726	27274
79727	29762
79728	32381
79729	29377
79730	28480
79731	28668
79732	29458
79733	29731
79734	28609
79735	29701
79736	30915
79737	29876
79738	28549
79739	29675
79740	28852
79741	30427
79742	28086
79743	29508
79744	30895
79745	30895
79746	29192
79747	29114
79748	28477
79749	30427
79750	29654
79751	29055
79752	28779
79753	30969
79754	29489
79755	28534
79756	29441
79757	29205
79758	28777
79759	29234
79760	30104
79761	30205
79762	30651
79763	27493
79764	29082
79765	28621
79766	30270
79767	28758
79768	28596
79769	30351
79770	30958
79771	28539
79772	29186
79773	29166
79774	30289
79775	29621
79776	28771
79777	31263
79778	29057
79779	29516
79780	28806
79781	29444
79782	28818
79783	31213
79784	27497
79785	31412
79786	28768
79787	30755
79788	28683
79789	29604
79790	28382
79791	30422
79792	28498
79793	31555
79794	29799
79795	27860
79796	30427
79797	28607
79798	29873
79799	29002
79800	29696
79801	30428
79802	29530
79803	28533
79804	30010
79805	29071
79806	28843
79807	28938
79808	30560
79809	29777
79810	29651
79811	28062
79812	30071
79813	28482
79814	29440
79815	28898
79816	29121
79817	31004
79818	29458
79819	30289
79820	28445
79821	30680
79822	27600
79823	29943
79824	28800
79825	32420
79826	29014
79827	31127
79828	28848
79829	30248
79830	29015
79831	30018
79832	27463
79833	31998
79834	29616
79835	35955
79836	28601
79837	29225
79838	28171
79839	29934
79840	29127
79841	32143
79842	30637
79843	27785
79844	29429
79845	28752
79846	30420
79847	28732
79848	29881
79849	30352
79850	30175
79851	29008
79852	29861
79853	28658
79854	28456
79855	29404
79856	29833
79857	30193
79858	29159
79859	28376
79860	29489
79861	28772
79862	29758
79863	29809
79864	29027
79865	30535
79866	29978
79867	30149
79868	28971
79869	29562
79870	27911
79871	29261
79872	29454
79873	31189
79874	29116
79875	28481
79876	29938
79877	29224
79878	28784
79879	29356
79880	28463
79881	30908
79882	28638
79883	29549
79884	29469
79885	29411
79886	27663
79887	29447
79888	29174
79889	31134
79890	30134
79891	27361
79892	29684
79893	29537
79894	29819
79895	28463
79896	29594
79897	30263
79898	31350
79899	28485
79900	29600
79901	30163
79902	28362
79903	28600
79904	30145
79905	29444
79906	31088
79907	27732
79908	29175
79909	29016
79910	30320
79911	29214
79912	28541
79913	28642
79914	32590
79915	29621
79916	29075
79917	29340
79918	28502
79919	29726
79920	28461
79921	29778
79922	31073
79923	28537
79924	28604
79925	29822
79926	29682
79927	29401
79928	27802
79929	30593
79930	32313
79931	30417
79932	28556
79933	30153
79934	27272
79935	31415
79936	28687
79937	29812
79938	31576
79939	28244
79940	29591
79941	28861
79942	29581
79943	29257
79944	29168
79945	28597
79946	43862
79947	28617
79948	30660
79949	28295
79950	28500
79951	28339
79952	30320
79953	28823
79954	31947
79955	27356
79956	30226
79957	28627
79958	30287
79959	28412
79960	29402
79961	28891
79962	31623
79963	29749
79964	31832
79965	29571
79966	27706
79967	29643
79968	28364
79969	30936
79970	30863
79971	29110
79972	28708
79973	30933
79974	29143
79975	29550
79976	27372
79977	30092
79978	30410
79979	30627
79980	28775
79981	30279
79982	27755
79983	29755
79984	28725
79985	29947
79986	32226
79987	28671
79988	29504
79989	28617
79990	30186
79991	29218
79992	29516
79993	29061
79994	32061
79995	29068
79996	29843
79997	28814
79998	29375
79999	28895
80000	30147
80001	29651
80002	31906
80003	27862
80004	30045
80005	28610
80006	29510
80007	29712
80008	28615
80009	28670
80010	31398
80011	30616
80012	28506
80013	29699
80014	27556
80015	30403
80016	28351
80017	30057
80018	30483
80019	29296
80020	28798
80021	29890
80022	28636
80023	29819
80024	28572
80025	29557
80026	29144
80027	32112
80028	30070
80029	29650
80030	28036
80031	29576
80032	29621
80033	29394
80034	29570
80035	29136
80036	30271
80037	28781
80038	29755
80039	29071
80040	29375
80041	29387
80042	30037
80043	29859
80044	29732
80045	30694
80046	28821
80047	28569
80048	30551
80049	29486
80050	29260
80051	29224
80052	29939
80053	29416
80054	30147
80055	29171
80056	28723
80057	29181
80058	29534
80059	30864
80060	29209
80061	34037
80062	28566
80063	29924
80064	29225
80065	29789
80066	29840
80067	32354
80068	29053
80069	29417
80070	29449
80071	38264
80072	30543
80073	32276
80074	30388
80075	30150
80076	29080
80077	30844
80078	27782
80079	34126
80080	28944
80081	30523
80082	30029
80083	29394
80084	31091
80085	29798
80086	29697
80087	31947
80088	29060
80089	29186
80090	29804
80091	29883
80092	30187
80093	29412
80094	29164
80095	29643
80096	31325
80097	29250
80098	30141
80099	27652
80100	31393
80101	33735
80102	30280
80103	29957
80104	31899
80105	29313
80106	32440
80107	31706
80108	29947
80109	30359
80110	29529
80111	30901
80112	31545
80113	30317
80114	28849
80115	34530
80116	29453
80117	31524
80118	29048
80119	30078
80120	29923
80121	32295
80122	28988
80123	30091
80124	29025
80125	31011
80126	27690
80127	32051
80128	32205
80129	29556
80130	31280
80131	27688
80132	30538
80133	29425
80134	30084
80135	32723
80136	29624
80137	28047
80138	31204
80139	28942
80140	30223
80141	28864
80142	30294
80143	28902
80144	32530
80145	28506
80146	32238
80147	28030
80148	29536
80149	28621
80150	30136
80151	29405
80152	28504
80153	29093
80154	28609
80155	30473
80156	28665
80157	29013
80158	27753
80159	30090
80160	30061
80161	29095
80162	28240
80163	29607
80164	28512
80165	29398
80166	29000
80167	30813
80168	29312
80169	29144
80170	29139
80171	30542
80172	28797
80173	29449
80174	27831
80175	29646
80176	32806
80177	34097
80178	29302
80179	27691
80180	30700
80181	28456
80182	29606
80183	28687
80184	30768
80185	28322
80186	29365
80187	28861
80188	30525
80189	29007
80190	28369
80191	28565
80192	31153
80193	29184
80194	29132
80195	27503
80196	29546
80197	29521
80198	29342
80199	29750
80200	28930
80201	30464
80202	29000
80203	29796
80204	29082
80205	30428
80206	27417
80207	29579
80208	29933
80209	30230
80210	28787
80211	28403
80212	28409
80213	29701
80214	29149
80215	30274
80216	29547
80217	29244
80218	29383
80219	29543
80220	28585
80221	29153
80222	28514
80223	29421
80224	31834
80225	28437
80226	30145
80227	27710
80228	29623
80229	28300
80230	29293
80231	29575
80232	36503
80233	30585
80234	29050
80235	29358
80236	29503
80237	28423
80238	28377
80239	29614
80240	29259
80241	32031
80242	30226
80243	28799
80244	29819
80245	28823
80246	29726
80247	30114
80248	28203
80249	32241
80250	28564
80251	29381
80252	30438
80253	29906
80254	27668
80255	29861
80256	29686
80257	31985
80258	28485
80259	28784
80260	29457
80261	29772
80262	28519
80263	29608
80264	28541
80265	32651
80266	28608
80267	29299
80268	28740
80269	30819
80270	27869
80271	29484
80272	32034
80273	32977
80274	29648
80275	27658
80276	29515
80277	29769
80278	29552
80279	28848
80280	28368
80281	32780
80282	29753
80283	29064
80284	30060
80285	29912
80286	28526
80287	28675
80288	42011
80289	31945
80290	30697
80291	27439
80292	29485
80293	29333
80294	30660
80295	29759
80296	27742
80297	33132
80298	29726
80299	29792
80300	28729
80301	29473
80302	28269
80303	29613
80304	28554
80305	32760
80306	28585
80307	30791
80308	28484
80309	29747
80310	28444
80311	30626
80312	27443
80313	33183
80314	29082
80315	30427
80316	28831
80317	30091
80318	27828
80319	30679
80320	29721
80321	31716
80322	29252
80323	27033
80324	30153
80325	28254
80326	29724
80327	28492
80328	29059
80329	32081
80330	29739
80331	28427
80332	30178
80333	28553
80334	29152
80335	28531
80336	30711
80337	31778
80338	29830
80339	27636
80340	30370
80341	28733
80342	29470
80343	29431
80344	27436
80345	33554
80346	28775
80347	29587
80348	28519
80349	31252
80350	27416
80351	29837
80352	29316
80353	33629
80354	28945
80355	28451
80356	28337
80357	30170
80358	28777
80359	29738
80360	27960
80361	29401
80362	32365
80363	30060
80364	28069
80365	29386
80366	28641
80367	29558
80368	29948
80369	28884
80370	33254
80371	27750
80372	30715
80373	28683
80374	30551
80375	28661
80376	28620
80377	28763
80378	33346
80379	28441
80380	29760
80381	28464
80382	28880
80383	29677
80384	29745
80385	28878
80386	32937
80387	28966
80388	29826
80389	28729
80390	30029
80391	30458
80392	27749
80393	29379
80394	31712
80395	31115
80396	28766
80397	29487
80398	27655
80399	30267
80400	29357
80401	29553
80402	32050
80403	30628
80404	29465
80405	29802
80406	28744
80407	30007
80408	28640
80409	32303
80410	32232
80411	29456
80412	29598
80413	29533
80414	27734
80415	29421
80416	30782
80417	28656
80418	33030
80419	27811
80420	29715
80421	29188
80422	29622
80423	28936
80424	29508
80425	29469
80426	33639
80427	28383
80428	29556
80429	29672
80430	28902
80431	28760
80432	29747
80433	29368
80434	32945
80435	27542
80436	29683
80437	28497
80438	34846
80439	29508
80440	28202
80441	29428
80442	32981
80443	29981
80444	28868
80445	29174
80446	29084
80447	29643
80448	29131
80449	29800
80450	33890
80451	29282
80452	28862
80453	29708
80454	29968
80455	29678
80456	28000
80457	29915
80458	31671
80459	42162
80460	29580
80461	28351
80462	28277
80463	29466
80464	29678
80465	29006
80466	31274
80467	28321
80468	29562
80469	32658
80470	34136
80471	32446
80472	31017
80473	28688
80474	34292
80475	31345
80476	33032
80477	34098
80478	29577
80479	29383
80480	31336
80481	30914
80482	31733
80483	27386
80484	31083
80485	30632
80486	29553
80487	30024
80488	29202
80489	31911
80490	31099
80491	29865
80492	30154
80493	30544
80494	28065
80495	30616
80496	29390
80497	30901
80498	29815
80499	28731
80500	28474
80501	31467
80502	28704
80503	31027
80504	28043
80505	30974
80506	29662
80507	31575
80508	29767
80509	30052
80510	30761
80511	32346
80512	32993
80513	28952
80514	31894
80515	29462
80516	30340
80517	29188
80518	32136
80519	49796
80520	29668
80521	28339
80522	30851
80523	29476
80524	29376
80525	28534
80526	29716
80527	29231
80528	29782
80529	29023
80530	30451
80531	28727
80532	29419
80533	28938
80534	28643
80535	30276
80536	27474
80537	29684
80538	29305
80539	31112
80540	28890
80541	29485
80542	27977
80543	30547
80544	28754
80545	32723
80546	29102
80547	30298
80548	28297
80549	29711
80550	28427
80551	29961
80552	28329
80553	29610
80554	28853
80555	30762
80556	29975
80557	28374
80558	28748
80559	28902
80560	30337
80561	28568
80562	29960
80563	28579
80564	30347
80565	29051
80566	29520
80567	29113
80568	28547
80569	30479
80570	29440
80571	29945
80572	29078
80573	29221
80574	28513
80575	28743
80576	29400
80577	29383
80578	29346
80579	29155
80580	30113
80581	30356
80582	28686
80583	30044
80584	27630
80585	30017
80586	28541
80587	31228
80588	28371
80589	29432
80590	28413
80591	29602
80592	28825
80593	29572
80594	29109
80595	29926
80596	28877
80597	29419
80598	29120
80599	29449
80600	27808
80601	29597
80602	29314
80603	31526
80604	29396
80605	28378
80606	28404
80607	29518
80608	29795
80609	28621
80610	29470
80611	30232
80612	29805
80613	28190
80614	31513
80615	29498
80616	28518
80617	29227
80618	29475
80619	31310
80620	29737
80621	28474
80622	28334
80623	29574
80624	29993
80625	28940
80626	29300
80627	27658
80628	32110
80629	29817
80630	31847
80631	29627
80632	28496
80633	29720
80634	28586
80635	30269
80636	31125
80637	29528
80638	27935
80639	29442
80640	30252
80641	29203
80642	28921
80643	28378
80644	30802
80645	30139
80646	28384
80647	29205
80648	27951
80649	30399
80650	28832
80651	29674
80652	32412
80653	29444
80654	28932
80655	28774
80656	30099
80657	29827
80658	29437
80659	28101
80660	31401
80661	29115
80662	29642
80663	28534
80664	28539
80665	28836
80666	30332
80667	29053
80668	32029
80669	28576
80670	29157
80671	28478
80672	29739
80673	28647
80674	30883
80675	27678
80676	32255
80677	29793
80678	29228
80679	29756
80680	27450
80681	29843
80682	28572
80683	30449
80684	30430
80685	29925
80686	27117
80687	30837
80688	29187
80689	29798
80690	28982
80691	29346
80692	31404
80693	29323
80694	28790
80695	30172
80696	27823
80697	29563
80698	29053
80699	31221
80700	33194
80701	28917
80702	29007
80703	28514
80704	30304
80705	28792
80706	30076
80707	27723
80708	32885
80709	28353
80710	29954
80711	28593
80712	29308
80713	28561
80714	29632
80715	28449
80716	33020
80717	28824
80718	29250
80719	28453
80720	29281
80721	29318
80722	29663
80723	27602
80724	32066
80725	30632
80726	28650
80727	29941
80728	27469
80729	30855
80730	28519
80731	29948
80732	31702
80733	29883
80734	27545
80735	29963
80736	28863
80737	30120
80738	28323
80739	28561
80740	32284
80741	29511
80742	29469
80743	29970
80744	28588
80745	32038
80746	29609
80747	29320
80748	32227
80749	28358
80750	29403
80751	31660
80752	29341
80753	28316
80754	30342
80755	28515
80756	30029
80757	31645
80758	29270
80759	29494
80760	28762
80761	28242
80762	29303
80763	29473
80764	29987
80765	32075
80766	29311
80767	30616
80768	29347
80769	28725
80770	29973
80771	28367
80772	29296
80773	32601
80774	28767
80775	30836
80776	27822
80777	29862
80778	28942
80779	29659
80780	29276
80781	33090
80782	27591
80783	29791
80784	29521
80785	29541
80786	28850
80787	28752
80788	29775
80789	33072
80790	29010
80791	29649
80792	29065
80793	29471
80794	28944
80795	29532
80796	29906
80797	32957
80798	28465
80799	28382
80800	29454
80801	40569
80802	29531
80803	27989
80804	29651
80805	32501
80806	29454
80807	28625
80808	29051
80809	29605
80810	29663
80811	28770
80812	29643
80813	32965
80814	29148
80815	28673
80816	29935
80817	29565
80818	29722
80819	28998
80820	28930
80821	33032
80822	29451
80823	29397
80824	28018
80825	29730
80826	29772
80827	29591
80828	29007
80829	32884
80830	28423
80831	30840
80832	28931
80833	30022
80834	29070
80835	29365
80836	28520
80837	33246
80838	28622
80839	30492
80840	27693
80841	29655
80842	29640
80843	29567
80844	29352
80845	32212
80846	28548
80847	28955
80848	29561
80849	29224
80850	29392
80851	27662
80852	30248
80853	32205
80854	29925
80855	28768
80856	29256
80857	28760
80858	29631
80859	28577
80860	30264
80861	35244
80862	30993
80863	29634
80864	33274
80865	31996
80866	30332
80867	29629
80868	31248
80869	32414
80870	29624
80871	30471
80872	28149
80873	31403
80874	29415
80875	29995
80876	29297
80877	31313
80878	27688
80879	30277
80880	28960
80881	31951
80882	28822
80883	29978
80884	29206
80885	32734
80886	28929
80887	30116
80888	28423
80889	30739
80890	31526
80891	28579
80892	32163
80893	30511
80894	32560
80895	28975
80896	30169
80897	29935
80898	30794
80899	28127
80900	30866
80901	30383
80902	31632
80903	28800
80904	29006
80905	28625
80906	30953
80907	29755
80908	30520
80909	30274
80910	29185
80911	30056
80912	31003
80913	31366
80914	29371
80915	30376
80916	29748
80917	32989
80918	28449
80919	30580
80920	28022
80921	30488
80922	29046
80923	31238
80924	29358
80925	31214
80926	27881
80927	30338
80928	29888
80929	29739
80930	28847
80931	29077
80932	30354
80933	30957
80934	29120
80935	30217
80936	28427
80937	29805
80938	30430
80939	29089
80940	30806
80941	30990
80942	29674
80943	29314
80944	34215
80945	29445
80946	30328
80947	28132
80948	30428
80949	31617
80950	30268
80951	29727
80952	29761
80953	30080
80954	31472
80955	29199
80956	30669
80957	31326
80958	29458
80959	28524
80960	30508
80961	30131
80962	29535
80963	29466
80964	29712
80965	29960
80966	31077
80967	31018
80968	27774
80969	30424
80970	30880
80971	30343
80972	28499
80973	31374
80974	30522
80975	30011
80976	29027
80977	29952
80978	29721
80979	28664
80980	28874
80981	30832
80982	32255
80983	30411
80984	28237
80985	30405
80986	29999
80987	30710
80988	30644
80989	29718
80990	30674
80991	30809
80992	31113
80993	29984
80994	29800
80995	28201
80996	30000
80997	28645
80998	30510
80999	29226
81000	28845
81001	28342
81002	29952
81003	28516
81004	30561
81005	28859
81006	29438
81007	28775
81008	30119
81009	29671
81010	28607
81011	28432
81012	29844
81013	29327
81014	29983
81015	29284
81016	28208
81017	29616
81018	28694
81019	29544
81020	29297
81021	29700
81022	28730
81023	29138
81024	28573
81025	30737
81026	28917
81027	28801
81028	29307
81029	31410
81030	29305
81031	29487
81032	36892
81033	30950
81034	29929
81035	28668
81036	29827
81037	29526
81038	29435
81039	28592
81040	29692
81041	28848
81042	30542
81043	27844
81044	29835
81045	28815
81046	32304
81047	28499
81048	28516
81049	28480
81050	30367
81051	29348
81052	29655
81053	28718
81054	30468
81055	28123
81056	29638
81057	29321
81058	29473
81059	28583
81060	28625
81061	30155
81062	29559
81063	30143
81064	27366
81065	29482
81066	28643
81067	30264
81068	29114
81069	29715
81070	29406
81071	29844
81072	28391
81073	29215
81074	28815
81075	29554
81076	28384
81077	29411
81078	30494
81079	29844
81080	28650
81081	29474
81082	29445
81083	28985
81084	30261
81085	28474
81086	29221
81087	41441
81088	30299
81089	28770
81090	29828
81091	27676
81092	30864
81093	29357
81094	29985
81095	30943
81096	28296
81097	29524
81098	30144
81099	28998
81100	29522
81101	29240
81102	29099
81103	30348
81104	30031
81105	30113
81106	28500
81107	28679
81108	28492
81109	30487
81110	29510
81111	31332
81112	27261
81113	29841
81114	28750
81115	29875
81116	29245
81117	29827
81118	28391
81119	31939
81120	28481
81121	29539
81122	29646
81123	28925
81124	28836
81125	29773
81126	29500
81127	34242
81128	27586
81129	29463
81130	30502
81131	28660
81132	29670
81133	28387
81134	28494
81135	32372
81136	29734
81137	28330
81138	29978
81139	28667
81140	29404
81141	32084
81142	29654
81143	33087
81144	28359
81145	28682
81146	29496
81147	29822
81148	29578
81149	29637
81150	27460
81151	32726
81152	28605
81153	29462
81154	28420
81155	29353
81156	29494
81157	29738
81158	28893
81159	33937
81160	28486
81161	32629
81162	28799
81163	29236
81164	29821
81165	29479
81166	28089
81167	33013
81168	29828
81169	29535
81170	28312
81171	28685
81172	29284
81173	30766
81174	29885
81175	31008
81176	28532
81177	29664
81178	29591
81179	28716
81180	29448
81181	29389
81182	28470
81183	31437
81184	29696
81185	29334
81186	29531
81187	27326
81188	29567
81189	29256
81190	29314
81191	31141
81192	28834
81193	28425
81194	30453
81195	28682
81196	30704
81197	29519
81198	28300
81199	32563
81200	28674
81201	29203
81202	29192
81203	28238
81204	28861
81205	29591
81206	29436
81207	32612
81208	27753
81209	29613
81210	28380
81211	30510
81212	28548
81213	29623
81214	27840
81215	33666
81216	28836
81217	30069
81218	28670
81219	29365
81220	28603
81221	30244
81222	29620
81223	32817
81224	30150
81225	28468
81226	29309
81227	29459
81228	29712
81229	28940
81230	28711
81231	28542
81232	34348
81233	29813
81234	29659
81235	27782
81236	30441
81237	29494
81238	29508
81239	28442
81240	33008
81241	28879
81242	29382
81243	28775
81244	30450
81245	30321
81246	27494
81247	29278
81248	32049
81249	30679
81250	28834
81251	28102
81252	28721
81253	30608
81254	28538
81255	29727
81256	31132
81257	29873
81258	35189
81259	29215
81260	28562
81261	30383
81262	28415
81263	29628
81264	33518
81265	30468
81266	28663
81267	28462
81268	28804
81269	29666
81270	30694
81271	28267
81272	32041
81273	28463
81274	30458
81275	28468
81276	30019
81277	28882
81278	29820
81279	28775
81280	32901
81281	28580
81282	30766
81283	28228
81284	29610
81285	29069
81286	29550
81287	29527
81288	31877
81289	28480
81290	31260
81291	29989
81292	29672
81293	29814
81294	28108
81295	30360
81296	31869
81297	29217
81298	28882
81299	29339
81300	29218
81301	29743
81302	28467
81303	30256
81304	31113
81305	29649
81306	28574
81307	30099
81308	29584
81309	29888
81310	28040
81311	29689
81312	33153
81313	29187
81314	32690
81315	28980
81316	29312
81317	29679
81318	29842
81319	28909
81320	32596
81321	28759
81322	29503
81323	28868
81324	29474
81325	29560
81326	28999
81327	28989
81328	33621
81329	29517
81330	29816
81331	27788
81332	29974
81333	29456
81334	29421
81335	29158
81336	31819
81337	29987
81338	29478
81339	29131
81340	29536
81341	30446
81342	27575
81343	30218
81344	32500
81345	29649
81346	29511
81347	28650
81348	28865
81349	29592
81350	29445
81351	29921
81352	27934
81353	33181
81354	29786
81355	30176
81356	28961
81357	29415
81358	28431
81359	29991
81360	28735
81361	33094
81362	28282
81363	29321
81364	29150
81365	29636
81366	29680
81367	29641
81368	28724
81369	32827
81370	29972
81371	29444
81372	30288
81373	28608
81374	28920
81375	29342
81376	29902
81377	32200
81378	30020
81379	27666
81380	30411
81381	28957
81382	29971
81383	28663
81384	30040
81385	32225
81386	29486
81387	28309
81388	30521
81389	29537
81390	27693
81391	29817
81392	29292
81393	33500
81394	28749
81395	28536
81396	29373
81397	29892
81398	29514
81399	29802
81400	27553
81401	36074
81402	28653
81403	30030
81404	28575
81405	30323
81406	27764
81407	29782
81408	28796
81409	33603
81410	28328
81411	28588
81412	28866
81413	30179
81414	29850
81415	28605
81416	28179
81417	32451
81418	30546
81419	28382
81420	29661
81421	29580
81422	29557
81423	28733
81424	29764
81425	32257
81426	30213
81427	27856
81428	30156
81429	31266
81430	30038
81431	28584
81432	28303
81433	32809
81434	30105
81435	30849
81436	29651
81437	29676
81438	27520
81439	30412
81440	28400
81441	33128
81442	28764
81443	29532
81444	28483
81445	29991
81446	29103
81447	30952
81448	27728
81449	33233
81450	29086
81451	30607
81452	28757
81453	29964
81454	27360
81455	29851
81456	29859
81457	31742
81458	29194
81459	28519
81460	29482
81461	29660
81462	29567
81463	28696
81464	29424
81465	31416
81466	30160
81467	28828
81468	29924
81469	28661
81470	29020
81471	28539
81472	30272
81473	30782
81474	30252
81475	27436
81476	29881
81477	29370
81478	29829
81479	29159
81480	28558
81481	31855
81482	30467
81483	29730
81484	28830
81485	40225
81486	27760
81487	30479
81488	29027
81489	32900
81490	28691
81491	33653
81492	29072
81493	33460
81494	34737
81495	32724
81496	28219
81497	29791
81498	32475
81499	29671
81500	28673
81501	29274
81502	28473
81503	29628
81504	29755
81505	29428
81506	32960
81507	28102
81508	29477
81509	28618
81510	30249
81511	28972
81512	28411
81513	28697
81514	31802
81515	30007
81516	29562
81517	28404
81518	28261
81519	29685
81520	29852
81521	28528
81522	31576
81523	28444
81524	29431
81525	29459
81526	30035
81527	29440
81528	28590
81529	28454
81530	31735
81531	29583
81532	29168
81533	30046
81534	27873
81535	29970
81536	29579
81537	30064
81538	32260
81539	28389
81540	29426
81541	29710
81542	28905
81543	29166
81544	28807
81545	29501
81546	36766
81547	30432
81548	29858
81549	29720
81550	27975
81551	30668
81552	29759
81553	30583
81554	31965
81555	27780
81556	29951
81557	29630
81558	29900
81559	28764
81560	28971
81561	29921
81562	29718
81563	31155
81564	29629
81565	29509
81566	28423
81567	28848
81568	30208
81569	28436
81570	30595
81571	33497
81572	34651
81573	30287
81574	33475
81575	30691
81576	30197
81577	30557
81578	32593
81579	34565
81580	29727
81581	30116
81582	29542
81583	30017
81584	29051
81585	31686
81586	30405
81587	31118
81588	29034
81589	29609
81590	28858
81591	31856
81592	27877
81593	31877
81594	28921
81595	32222
81596	29462
81597	33061
81598	27956
81599	31449
81600	28833
81601	30014
81602	29910
81603	30053
81604	29864
81605	29694
81606	29809
81607	29165
81608	29932
81609	29199
81610	30636
81611	30612
81612	31411
81613	29678
81614	29850
81615	29006
81616	31038
81617	29886
81618	31331
81619	28937
81620	32089
81621	29201
81622	32044
81623	28876
81624	29330
81625	29877
81626	29579
81627	30752
81628	29252
81629	31184
81630	27907
81631	29868
81632	28961
81633	30948
81634	28710
81635	31458
81636	29093
81637	31262
81638	29029
81639	30113
81640	28008
81641	31856
81642	29181
81643	30940
81644	28669
81645	29902
81646	29313
81647	30856
81648	29205
81649	30052
81650	31400
81651	29321
81652	29878
81653	28814
81654	32198
81655	28554
81656	28968
81657	28928
81658	33495
81659	30315
81660	29995
81661	28706
81662	29241
81663	29715
81664	30590
81665	28685
81666	30285
81667	30837
81668	30282
81669	28938
81670	31000
81671	29946
81672	30364
81673	29216
81674	33272
81675	31776
81676	29137
81677	30009
81678	28225
81679	32919
81680	28967
81681	29891
81682	28998
81683	29607
81684	31322
81685	31637
81686	28703
81687	29961
81688	29250
81689	31037
81690	29069
81691	30307
81692	33237
81693	29503
81694	27936
81695	29954
81696	29032
81697	29574
81698	30105
81699	27985
81700	31930
81701	29560
81702	30329
81703	29556
81704	28830
81705	29456
81706	29742
81707	28791
81708	35402
81709	29707
81710	28561
81711	28944
81712	30425
81713	29453
81714	29926
81715	28817
81716	49706
81717	29538
81718	30232
81719	29765
81720	28965
81721	29472
81722	30633
81723	30338
81724	30126
81725	29763
81726	28963
81727	30358
81728	29995
81729	29585
81730	29998
81731	28868
81732	30715
81733	29657
81734	30165
81735	30157
81736	28190
81737	30136
81738	28760
81739	31031
81740	30750
81741	30003
81742	30285
81743	31125
81744	29204
81745	29643
81746	29779
81747	29140
81748	31768
81749	29654
81750	30044
81751	30349
81752	30054
81753	29279
81754	29493
81755	29602
81756	32488
81757	29550
81758	28980
81759	28589
81760	30813
81761	28248
81762	29651
81763	27784
81764	32983
81765	28191
81766	30029
81767	28691
81768	29595
81769	28829
81770	33705
81771	29571
81772	32130
81773	30049
81774	28366
81775	29575
81776	32238
81777	30374
81778	28831
81779	29627
81780	32964
81781	30594
81782	28735
81783	29790
81784	27617
81785	31136
81786	28503
81787	30164
81788	30788
81789	31597
81790	28120
81791	30114
81792	28650
81793	30558
81794	30013
81795	28158
81796	32455
81797	29575
81798	30438
81799	28307
81800	29274
81801	30085
81802	30583
81803	28645
81804	31480
81805	29488
81806	29898
81807	28842
81808	30068
81809	28649
81810	30947
81811	27939
81812	29903
81813	30661
81814	29935
81815	30080
81816	29500
81817	29427
81818	29865
81819	31137
81820	30141
81821	30309
81822	28011
81823	30714
81824	28551
81825	30327
81826	35760
81827	29260
81828	28858
81829	31533
81830	28725
81831	30751
81832	28374
81833	30201
81834	29202
81835	30010
81836	29774
81837	31134
81838	27576
81839	29749
81840	30838
81841	28536
81842	30599
81843	27736
81844	30553
81845	30228
81846	30125
81847	29398
81848	29313
81849	28620
81850	29965
81851	29143
81852	29404
81853	31231
81854	29178
81855	29367
81856	29365
81857	29410
81858	30911
81859	27661
81860	29931
81861	30935
81862	29892
81863	29769
81864	27590
81865	30923
81866	29005
81867	29813
81868	28350
81869	31621
81870	28252
81871	29667
81872	28633
81873	29856
81874	29965
81875	28841
81876	29226
81877	30831
81878	29960
81879	30514
81880	29446
81881	29999
81882	29581
81883	30774
81884	28886
81885	31496
81886	28122
81887	30397
81888	30371
81889	29261
81890	29335
81891	29095
81892	29589
81893	31016
81894	29474
81895	30049
81896	28955
81897	29307
81898	30228
81899	30349
81900	30273
81901	30148
81902	28616
81903	29728
81904	29970
81905	28705
81906	30098
81907	28548
81908	31050
81909	30248
81910	30257
81911	30241
81912	28316
81913	30780
81914	29209
81915	30071
81916	29831
81917	31003
81918	27748
81919	29834
81920	29408
81921	30168
81922	29293
81923	29196
81924	30022
81925	31826
81926	28520
81927	29596
81928	28288
81929	30881
81930	29065
81931	30007
81932	28785
81933	32647
81934	28270
81935	29954
81936	30092
81937	29884
81938	30107
81939	28069
81940	30322
81941	36785
81942	30293
81943	29031
81944	28980
81945	29934
81946	31197
81947	29270
81948	30062
81949	30769
81950	29832
81951	29589
81952	30027
81953	28970
81954	30461
81955	27455
81956	30165
81957	28734
81958	32239
81959	29949
81960	28607
81961	29440
81962	29293
81963	29790
81964	29542
81965	30172
81966	29778
81967	30480
81968	28918
81969	29413
81970	29319
81971	29709
81972	28540
81973	30465
81974	30294
81975	30660
81976	27426
81977	30672
81978	28845
81979	30589
81980	29524
81981	32739
81982	29411
81983	29875
81984	30556
81985	28916
81986	30041
