3001	87860
3000	86296
2999	87917
2998	88281
2997	86182
2996	87001
2995	87351
2994	87133
2993	87061
2992	88279
2991	88657
2990	88153
2989	86524
2988	87584
2987	87994
2986	87915
2985	88310
2984	87491
2983	86980
2982	87491
2981	87124
2980	86117
2979	85702
2978	91685
2977	90791
2976	86864
2975	87801
2974	87525
2973	86706
2972	87162
2971	88583
2970	86767
2969	87140
2968	87093
2967	88008
2966	87435
2965	89765
2964	87006
2963	86536
2962	87492
2961	88504
2960	87335
2959	87763
2958	88426
2957	88884
2956	88633
2955	88084
2954	87271
2953	87441
2952	88810
2951	87458
2950	87522
2949	87052
2948	88713
2947	87314
2946	87755
2945	86663
2944	87038
2943	87160
2942	86303
2941	91142
2940	89830
2939	88285
2938	88569
2937	87281
2936	87827
2935	86495
2934	86555
2933	86104
2932	90115
2931	88192
2930	92488
2929	93524
2928	90018
2927	87110
2926	88156
2925	86537
2924	86564
2923	86197
2922	86689
2921	86685
2920	92460
2919	86859
2918	87186
2917	87578
2916	89018
2915	87918
2914	87613
2913	86971
2912	85888
2911	87329
2910	87006
2909	87141
2908	86767
2907	86117
2906	87063
2905	87371
2904	91775
2903	92434
2902	86773
2901	86156
2900	86443
2899	85615
2898	87130
2897	87268
2896	88085
2895	83856
2894	86710
2893	86901
2892	88005
2891	88413
2890	87326
2889	86627
2888	86265
2887	86474
2886	86693
2885	86217
2884	87206
2883	87166
2882	86645
2881	87136
2880	87726
2879	86682
2878	88486
2877	87867
2876	87050
2875	86870
2874	88740
2873	88064
2872	88645
2871	87261
2870	89114
2869	87535
2868	87083
2867	91281
2866	89774
2865	88672
2864	88258
2863	88600
2862	87862
2861	87672
2860	87612
2859	87753
2858	87418
2857	87667
2856	88985
2855	87855
2854	87827
2853	90731
2852	90323
2851	87571
2850	88179
2849	87764
2848	89285
2847	88115
2846	88164
2845	87911
2844	87490
2843	87746
2842	88309
2841	88616
2840	88026
2839	87315
2838	88176
2837	87193
2836	87632
2835	88500
2834	88591
2833	87248
2832	86592
2831	87718
2830	91686
2829	87814
2828	87489
2827	88565
2826	87356
2825	87607
2824	88490
2823	88567
2822	87818
2821	89550
2820	86221
2819	86364
2818	87811
2817	88486
2816	86914
2815	87586
2814	87115
2813	88101
2812	88098
2811	87742
2810	88356
2809	87818
2808	88515
2807	88502
2806	87488
2805	91835
2804	95976
2803	88991
2802	87958
2801	86575
2800	86134
2799	87193
2798	86304
2797	87491
2796	86389
2795	87374
2794	87180
2793	94321
2792	87900
2791	87597
2790	87749
2789	87729
2788	87247
2787	87960
2786	86590
2785	86380
2784	86154
2783	87186
2782	87186
2781	86331
2780	87142
2779	87877
2778	86850
2777	87302
2776	86888
2775	87338
2774	85878
2773	85705
2772	86284
2771	87058
2770	85833
2769	86784
2768	86383
2767	85872
2766	85386
2765	85136
2764	85984
2763	87234
2762	86182
2761	84803
2760	85501
2759	85838
2758	86349
2757	85577
2756	91346
2755	90525
2754	85316
2753	87135
2752	87534
2751	87151
2750	87053
2749	86752
2748	87382
2747	87885
2746	86567
2745	86893
2744	86830
2743	87911
2742	86896
2741	86687
2740	87814
2739	87549
2738	86885
2737	86794
2736	85954
2735	92160
2734	85800
2733	86944
2732	85885
2731	86993
2730	85515
2729	87169
2728	87198
2727	88093
2726	87239
2725	85834
2724	85769
2723	86526
2722	87299
2721	86942
2720	87292
2719	85115
2718	88570
2717	87544
2716	86538
2715	87144
2714	87304
2713	86933
2712	87379
2711	87334
2710	86738
2709	87429
2708	87503
2707	86165
2706	86106
2705	87125
2704	87509
2703	87088
2702	86245
2701	87143
2700	87851
2699	85813
2698	86975
2697	86301
2696	87087
2695	86612
2694	85306
2693	85595
2692	86130
2691	86279
2690	85948
2689	85591
2688	86040
2687	86840
2686	87398
2685	84170
2684	86234
2683	86898
2682	85015
2681	89338
2680	86702
2679	92392
2678	93797
2677	86425
2676	87386
2675	86558
2674	86470
2673	85868
2672	86092
2671	86988
2670	85952
2669	87081
2668	86886
2667	88088
2666	85668
2665	86315
2664	87225
2663	86536
2662	87313
2661	87271
2660	87795
2659	84803
2658	87657
2657	87021
2656	87175
2655	86771
2654	85076
2653	85109
2652	86725
2651	85749
2650	86141
2649	86008
2648	86206
2647	85361
2646	86810
2645	86471
2644	91464
2643	88438
2642	87079
2641	87126
2640	86561
2639	86760
2638	85723
2637	85818
2636	86716
2635	87261
2634	85745
2633	84939
2632	85346
2631	86290
2630	86916
2629	86140
2628	85898
2627	88793
2626	86200
2625	86285
2624	86627
2623	87037
2622	85800
2621	85891
2620	87306
2619	85833
2618	86092
2617	85952
2616	87140
2615	86726
2614	86727
2613	86784
2612	87136
2611	85507
2610	85713
2609	83042
2608	85858
2607	86464
2606	90529
2605	86444
2604	86585
2603	87403
2602	86250
2601	86647
2600	86944
2599	86563
2598	86855
2597	87710
2596	87702
2595	87388
2594	85423
2593	84968
2592	86080
2591	85869
2590	85261
2589	84932
2588	83905
2587	83952
2586	85613
2585	84819
2584	85081
2583	84682
2582	85009
2581	83929
2580	84522
2579	86394
2578	86553
2577	87043
2576	86342
2575	86314
2574	87115
2573	87283
2572	86871
2571	87493
2570	86796
2569	89852
2568	88050
2567	86418
2566	85847
2565	87025
2564	86222
2563	86742
2562	84397
2561	85845
2560	88172
2559	86368
2558	85575
2557	86882
2556	86440
2555	86792
2554	86696
2553	86238
2552	86102
2551	87086
2550	86212
2549	86590
2548	89496
2547	85268
2546	85111
2545	84942
2544	86300
2543	86064
2542	85290
2541	91425
2540	92448
2539	86512
2538	86900
2537	86053
2536	85397
2535	85738
2534	85251
2533	86510
2532	85901
2531	92550
2530	85977
2529	85297
2528	84265
2527	85822
2526	85720
2525	85402
2524	85008
2523	85857
2522	85776
2521	85343
2520	84884
2519	86322
2518	85187
2517	85352
2516	85091
2515	85728
2514	85516
2513	88380
2512	85625
2511	84241
2510	84423
2509	84731
2508	84529
2507	85316
2506	85628
2505	101156
2504	89006
2503	89770
2502	88345
2501	86992
2500	88069
2499	87610
2498	87441
2497	87736
2496	88234
2495	87728
2494	95165
2493	101395
2492	85785
2491	85200
2490	84797
2489	85171
2488	86747
2487	86112
2486	85553
2485	84446
2484	85384
2483	86942
2482	85129
2481	83848
2480	85582
2479	85649
2478	85120
2477	85187
2476	83883
2475	84544
2474	83638
2473	84096
2472	84513
2471	85358
2470	85198
2469	84203
2468	85708
2467	85843
2466	85229
2465	85661
2464	86812
2463	87049
2462	87004
2461	85652
2460	85799
2459	88558
2458	85632
2457	86060
2456	94483
2455	86194
2454	85920
2453	86100
2452	85395
2451	86059
2450	85536
2449	84657
2448	84937
2447	86515
2446	84067
2445	85528
2444	85695
2443	86493
2442	85846
2441	86492
2440	85260
2439	86233
2438	84405
2437	85115
2436	84784
2435	84382
2434	85752
2433	86251
2432	85589
2431	85125
2430	85967
2429	86417
2428	85325
2427	87438
2426	103712
2425	89313
2424	89423
2423	89949
2422	90173
2421	89034
2420	89767
2419	94812
2418	89939
2417	89786
2416	89711
2415	88683
2414	94096
2413	94952
2412	87855
2411	87789
2410	88633
2409	88650
2408	86579
2407	86699
2406	88761
2405	89364
2404	86202
2403	86834
2402	86655
2401	86838
2400	88125
2399	85401
2398	86007
2397	85907
2396	85981
2395	85691
2394	101922
2393	89304
2392	88266
2391	90191
2390	89230
2389	88440
2388	87876
2387	87546
2386	88272
2385	87703
2384	87567
2383	94614
2382	89989
2381	87547
2380	87949
2379	86293
2378	87558
2377	87882
2376	88284
2375	87720
2374	87162
2373	87013
2372	87398
2371	87783
2370	85897
2369	86259
2368	87335
2367	86454
2366	86813
2365	86891
2364	86762
2363	87883
2362	93558
2361	105664
2360	95200
2359	87737
2358	85919
2357	85236
2356	85427
2355	86368
2354	84225
2353	84196
2352	83820
2351	83858
2350	84002
2349	83219
2348	83534
2347	84521
2346	83866
2345	92809
2344	84559
2343	84177
2342	83954
2341	82271
2340	83623
2339	83578
2338	84090
2337	82268
2336	81572
2335	83688
2334	83476
2333	82297
2332	82098
2331	81971
2330	82444
2329	82969
2328	83057
2327	83046
2326	97517
2325	85274
2324	86072
2323	86285
2322	87853
2321	104403
2320	88212
2319	86561
2318	87364
2317	86463
2316	85324
2315	97817
2314	84536
2313	84640
2312	83236
2311	83155
2310	84129
2309	84152
2308	90133
2307	88391
2306	84755
2305	83287
2304	83992
2303	84457
2302	84125
2301	84572
2300	85250
2299	84548
2298	84861
2297	84894
2296	84243
2295	83164
2294	83804
2293	83283
2292	84301
2291	82732
2290	84857
2289	84795
2288	86488
2287	92523
2286	88924
2285	87965
2284	85991
2283	84539
2282	86151
2281	85501
2280	85509
2279	86328
2278	85793
2277	84912
2276	85919
2275	86126
2274	86725
2273	85717
2272	86479
2271	86444
2270	91266
2269	87158
2268	86777
2267	85468
2266	84470
2265	85634
2264	86306
2263	85904
2262	84966
2261	84474
2260	84895
2259	85162
2258	85068
2257	84976
2256	84626
2255	84939
2254	84895
2253	86500
2252	87527
2251	86625
2250	86089
2249	88309
2248	87931
2247	86781
2246	86936
2245	88382
2244	84028
2243	86522
2242	86155
2241	88003
2240	86762
2239	86183
2238	86005
2237	86416
2236	85591
2235	86048
2234	83133
2233	84759
2232	92247
2231	87767
2230	85946
2229	86567
2228	86906
2227	86077
2226	85243
2225	86052
2224	85830
2223	85644
2222	84965
2221	85062
2220	86976
2219	85953
2218	86625
2217	86339
2216	85515
2215	85216
2214	85695
2213	85378
2212	85534
2211	86661
2210	94586
2209	88636
2208	87903
2207	87655
2206	87031
2205	86592
2204	87290
2203	86257
2202	86984
2201	86981
2200	87075
2199	85637
2198	86341
2197	85594
2196	86258
2195	94161
2194	87556
2193	86046
2192	86243
2191	86372
2190	86691
2189	85806
2188	89814
2187	86454
2186	86303
2185	86333
2184	85438
2183	86580
2182	86354
2181	85202
2180	99794
2179	84104
2178	83035
2177	83966
2176	82619
2175	82592
2174	90831
2173	84055
2172	82633
2171	82596
2170	82468
2169	96730
2168	80190
2167	80707
2166	81040
2165	81029
2164	80934
2163	80314
2162	79789
2161	79837
2160	81233
2159	81363
2158	81165
2157	85877
2156	83453
2155	81688
2154	81281
2153	81111
2152	81450
2151	79089
2150	80149
2149	82638
2148	89560
2147	81542
2146	80714
2145	95869
2144	82637
2143	84115
2142	84555
2141	82930
2140	83497
2139	82931
2138	82564
2137	82213
2136	81008
2135	82619
2134	97873
2133	85073
2132	85355
2131	85283
2130	85894
2129	86772
2128	85472
2127	84964
2126	84867
2125	85554
2124	84846
2123	84667
2122	84410
2121	85073
2120	85196
2119	85051
2118	90657
2117	86564
2116	85919
2115	84195
2114	85558
2113	86106
2112	86257
2111	87058
2110	86256
2109	85100
2108	85488
2107	86105
2106	85667
2105	84690
2104	85429
2103	85792
2102	86675
2101	85633
2100	85443
2099	85240
2098	84647
2097	84946
2096	83628
2095	84025
2094	84721
2093	83624
2092	85213
2091	82279
2090	83434
2089	83695
2088	83517
2087	83290
2086	83380
2085	83913
2084	84214
2083	83076
2082	83775
2081	83232
2080	88982
2079	84892
2078	84438
2077	84763
2076	84179
2075	84556
2074	84287
2073	87026
2072	103074
2071	86830
2070	85745
2069	85486
2068	85302
2067	85627
2066	84186
2065	85023
2064	86389
2063	84638
2062	85306
2061	84623
2060	84344
2059	84053
2058	83306
2057	85685
2056	85195
2055	84362
2054	83498
2053	84791
2052	84507
2051	83654
2050	83107
2049	83833
2048	84714
2047	83096
2046	83254
2045	83806
2044	84039
2043	83551
2042	89007
2041	84546
2040	84215
2039	85084
2038	86007
2037	83940
2036	85513
2035	85084
2034	85346
2033	84333
2032	84675
2031	85098
2030	84757
2029	85024
2028	85380
2027	85399
2026	84134
2025	84719
2024	84274
2023	83886
2022	83252
2021	84537
2020	88770
2019	89823
2018	85636
2017	84502
2016	84496
2015	85196
2014	83528
2013	84174
2012	85221
2011	84488
2010	84873
2009	84852
2008	83353
2007	84642
2006	85858
2005	85549
2004	90187
2003	85768
2002	86226
2001	85471
2000	85799
1999	86024
1998	84493
1997	86144
1996	85337
1995	85741
1994	84863
1993	85150
1992	85602
1991	84942
1990	83179
1989	83562
1988	83861
1987	83956
1986	83887
1985	84936
1984	86002
1983	89026
1982	85827
1981	85926
1980	86131
1979	85244
1978	83739
1977	85314
1976	86343
1975	84905
1974	84620
1973	86227
1972	86047
1971	85308
1970	87008
1969	85521
1968	85693
1967	85520
1966	91814
1965	86930
1964	85911
1963	85488
1962	86969
1961	86823
1960	86114
1959	85422
1958	85343
1957	85557
1956	85043
1955	85625
1954	84781
1953	81974
1952	85454
1951	85623
1950	85277
1949	86500
1948	85155
1947	85413
1946	86426
1945	85452
1944	84801
1943	84380
1942	86867
1941	85684
1940	84449
1939	85214
1938	85535
1937	85570
1936	85809
1935	86726
1934	85678
1933	85659
1932	86392
1931	86590
1930	86843
1929	85285
1928	88990
1927	85009
1926	85118
1925	85408
1924	84396
1923	85121
1922	85060
1921	81899
1920	84382
1919	84924
1918	84423
1917	84834
1916	85619
1915	84910
1914	84796
1913	86299
1912	85845
1911	84922
1910	85575
1909	85562
1908	85734
1907	84391
1906	85388
1905	87070
1904	86022
1903	84694
1902	84911
1901	85994
1900	85761
1899	85308
1898	86345
1897	85832
1896	85284
1895	85487
1894	86007
1893	84608
1892	89018
1891	92106
1890	93370
1889	85122
1888	86062
1887	84896
1886	84360
1885	84463
1884	84998
1883	98893
1882	87095
1881	87894
1880	87578
1879	87626
1878	88678
1877	88661
1876	88268
1875	88946
1874	87241
1873	87351
1872	100553
1871	85248
1870	85500
1869	83697
1868	85044
1867	84410
1866	84364
1865	85282
1864	85013
1863	84737
1862	86094
1861	86288
1860	101254
1859	88040
1858	88208
1857	87533
1856	87168
1855	87101
1854	86669
1853	92229
1852	88974
1851	87746
1850	87197
1849	100792
1848	85573
1847	84951
1846	84409
1845	84553
1844	85858
1843	86705
1842	85009
1841	85155
1840	84980
1839	85116
1838	85603
1837	85122
1836	85583
1835	84382
1834	86138
1833	86458
1832	85595
1831	85352
1830	85676
1829	85169
1828	89018
1827	86353
1826	85839
1825	85172
1824	84383
1823	84870
1822	85881
1821	85943
1820	85810
1819	85462
1818	86467
1817	85200
1816	91718
1815	86521
1814	86751
1813	88050
1812	87698
1811	86635
1810	86335
1809	86393
1808	85696
1807	86840
1806	87314
1805	87129
1804	85114
1803	86520
1802	86280
1801	84608
1800	85139
1799	85750
1798	85815
1797	85611
1796	85913
1795	90474
1794	86786
1793	86390
1792	87919
1791	87580
1790	87145
1789	87594
1788	88211
1787	86983
1786	87005
1785	85869
1784	86518
1783	86220
1782	85487
1781	85443
1780	86763
1779	86285
1778	88349
1777	88036
1776	88190
1775	86370
1774	87559
1773	86843
1772	86733
1771	86583
1770	86560
1769	86830
1768	85299
1767	82535
1766	85706
1765	86532
1764	86947
1763	85342
1762	85384
1761	86033
1760	85490
1759	85570
1758	85040
1757	86386
1756	86013
1755	85088
1754	93007
1753	95758
1752	87338
1751	86456
1750	87231
1749	87039
1748	86774
1747	85176
1746	85638
1745	86146
1744	86368
1743	85752
1742	87775
1741	92181
1740	87964
1739	86622
1738	84265
1737	87449
1736	87115
1735	87071
1734	86129
1733	86047
1732	86360
1731	87305
1730	87317
1729	87355
1728	86142
1727	85987
1726	85683
1725	86707
1724	85836
1723	86712
1722	86735
1721	86253
1720	85825
1719	85038
1718	84633
1717	84826
1716	85785
1715	84733
1714	87880
1713	85069
1712	85714
1711	86175
1710	87218
1709	87096
1708	87065
1707	86785
1706	86577
1705	88802
1704	91062
1703	102788
1702	89467
1701	89323
1700	88301
1699	88383
1698	87266
1697	87692
1696	86870
1695	87666
1694	88605
1693	88126
1692	85006
1691	85899
1690	85251
1689	84594
1688	83110
1687	84724
1686	84996
1685	85173
1684	84384
1683	85541
1682	100489
1681	88625
1680	88199
1679	87702
1678	88044
1677	86328
1676	86585
1675	87027
1674	87918
1673	88322
1672	87686
1671	87276
1670	101898
1669	84806
1668	83693
1667	93406
1666	85994
1665	85021
1664	83618
1663	83197
1662	83529
1661	83458
1660	83698
1659	83159
1658	83824
1657	84188
1656	83728
1655	80236
1654	82783
1653	82084
1652	83760
1651	84434
1650	83572
1649	83616
1648	82431
1647	83737
1646	83743
1645	83314
1644	84151
1643	84584
1642	84155
1641	84632
1640	84314
1639	85446
1638	84895
1637	85279
1636	84928
1635	85368
1634	84231
1633	82681
1632	83911
1631	84364
1630	83643
1629	84164
1628	88650
1627	90597
1626	89755
1625	84426
1624	83396
1623	83500
1622	83630
1621	84580
1620	83919
1619	84105
1618	83140
1617	83082
1616	82565
1615	82455
1614	83853
1613	83364
1612	83700
1611	83465
1610	83537
1609	83509
1608	84120
1607	88942
1606	85763
1605	84693
1604	82810
1603	83657
1602	83523
1601	84622
1600	83718
1599	85948
1598	84215
1597	85460
1596	84054
1595	83255
1594	84286
1593	84339
1592	85166
1591	85148
1590	87835
1589	85750
1588	84947
1587	84850
1586	84728
1585	84419
1584	84699
1583	84513
1582	81489
1581	84216
1580	84813
1579	83436
1578	84345
1577	84001
1576	85784
1575	85372
1574	84802
1573	84554
1572	84808
1571	85023
1570	84440
1569	85066
1568	84847
1567	82214
1566	85174
1565	84949
1564	86919
1563	84999
1562	84662
1561	84455
1560	83668
1559	85210
1558	85481
1557	85031
1556	84903
1555	84676
1554	80232
1553	85185
1552	88083
1551	88049
1550	85006
1549	84892
1548	84089
1547	85640
1546	84650
1545	85610
1544	84759
1543	85358
1542	85984
1541	86807
1540	85679
1539	86022
1538	86812
1537	85931
1536	84551
1535	84952
1534	85810
1533	85450
1532	86206
1531	86267
1530	86896
1529	87265
1528	86414
1527	85095
1526	84867
1525	84491
1524	85620
1523	85721
1522	84577
1521	84828
1520	85084
1519	86146
1518	84149
1517	85308
1516	84390
1515	84240
1514	88242
1513	86617
1512	85322
1511	84187
1510	99704
1509	87117
1508	86449
1507	87619
1506	86287
1505	87577
1504	87764
1503	88122
1502	88149
1501	87676
1500	85316
1499	101901
1498	97453
1497	87869
1496	85626
1495	86819
1494	80692
1493	85202
1492	81126
1491	85279
1490	85475
1489	85679
1488	84851
1487	85657
1486	85573
1485	86060
1484	86645
1483	86111
1482	86423
1481	87015
1480	86586
1479	84837
1478	85839
1477	88303
1476	87034
1475	86710
1474	86904
1473	86969
1472	85511
1471	84926
1470	84224
1469	83704
1468	85192
1467	84262
1466	84885
1465	85165
1464	84919
1463	85213
1462	83971
1461	85992
1460	85356
1459	85106
1458	85045
1457	85470
1456	85426
1455	84877
1454	85571
1453	97386
1452	88675
1451	88090
1450	87173
1449	87538
1448	87845
1447	88166
1446	88207
1445	88548
1444	90468
1443	101269
1442	86078
1441	85675
1440	90055
1439	86806
1438	86128
1437	85569
1436	84591
1435	84505
1434	82072
1433	83566
1432	85225
1431	84037
1430	85864
1429	85033
1428	84042
1427	84384
1426	85403
1425	83307
1424	84947
1423	84600
1422	81647
1421	84272
1420	84518
1419	84866
1418	89757
1417	84026
1416	82368
1415	82985
1414	79980
1413	84456
1412	83679
1411	83087
1410	82487
1409	83377
1408	83849
1407	83047
1406	83264
1405	83672
1404	82906
1403	83296
1402	83719
1401	92236
1400	82595
1399	81464
1398	81758
1397	81949
1396	82336
1395	83457
1394	82791
1393	82140
1392	83152
1391	81979
1390	83314
1389	81439
1388	82232
1387	81511
1386	82554
1385	82828
1384	83176
1383	82578
1382	82510
1381	81718
1380	82374
1379	82478
1378	83303
1377	83104
1376	83802
1375	83391
1374	83223
1373	83650
1372	82948
1371	83656
1370	83387
1369	85606
1368	82345
1367	83557
1366	84141
1365	83305
1364	83373
1363	83101
1362	88407
1361	84162
1360	83817
1359	82557
1358	90209
1357	92774
1356	85915
1355	83755
1354	84080
1353	83230
1352	83212
1351	83325
1350	82174
1349	83697
1348	83642
1347	84145
1346	84250
1345	83844
1344	83767
1343	83266
1342	83073
1341	83658
1340	82647
1339	83417
1338	84376
1337	82033
1336	84624
1335	84824
1334	83881
1333	84007
1332	83570
1331	83135
1330	83611
1329	83094
1328	85302
1327	84330
1326	85234
1325	83152
1324	83956
1323	88534
1322	85051
1321	84766
1320	85100
1319	84896
1318	83922
1317	84657
1316	85991
1315	86828
1314	85615
1313	85757
1312	85244
1311	85549
1310	84913
1309	85153
1308	84642
1307	85069
1306	84381
1305	85421
1304	85597
1303	85076
1302	84723
1301	84740
1300	84045
1299	84015
1298	85524
1297	83990
1296	84687
1295	84409
1294	83513
1293	84814
1292	84337
1291	84789
1290	85264
1289	84980
1288	84092
1287	85656
1286	86455
1285	90153
1284	85535
1283	85044
1282	85018
1281	84607
1280	83525
1279	84210
1278	84303
1277	84037
1276	83271
1275	84571
1274	82643
1273	84354
1272	83934
1271	85417
1270	83740
1269	83921
1268	83891
1267	84515
1266	84534
1265	84838
1264	86229
1263	85517
1262	83790
1261	84702
1260	84501
1259	84306
1258	84176
1257	83558
1256	82596
1255	82992
1254	83873
1253	86979
1252	83602
1251	84108
1250	84159
1249	84279
1248	83243
1247	88511
1246	85131
1245	83384
1244	83813
1243	84746
1242	84344
1241	82576
1240	83293
1239	83603
1238	83336
1237	82917
1236	83887
1235	84034
1234	83464
1233	83409
1232	81841
1231	84708
1230	83114
1229	83384
1228	89177
1227	90813
1226	90215
1225	81661
1224	83405
1223	83877
1222	84285
1221	82522
1220	83421
1219	84880
1218	83725
1217	83780
1216	83732
1215	83951
1214	84321
1213	83905
1212	83375
1211	83906
1210	83868
1209	83274
1208	88972
1207	84154
1206	84283
1205	82797
1204	83950
1203	83167
1202	82956
1201	82857
1200	84268
1199	84302
1198	84576
1197	81266
1196	83098
1195	84901
1194	83492
1193	83727
1192	84102
1191	83158
1190	83542
1189	83011
1188	83802
1187	81584
1186	83295
1185	84161
1184	84138
1183	82224
1182	84624
1181	83403
1180	84243
1179	83619
1178	83115
1177	84058
1176	84045
1175	83620
1174	83928
1173	84524
1172	83961
1171	83855
1170	87304
1169	84839
1168	83531
1167	84056
1166	83681
1165	84251
1164	83665
1163	84290
1162	84119
1161	84258
1160	84584
1159	84178
1158	83880
1157	83939
1156	83300
1155	84708
1154	84658
1153	84497
1152	83599
1151	84774
1150	84672
1149	84688
1148	84833
1147	85475
1146	84372
1145	84193
1144	84069
1143	84243
1142	84054
1141	84219
1140	84439
1139	84184
1138	84023
1137	85717
1136	87089
1135	86223
1134	85739
1133	85233
1132	84024
1131	89511
1130	85160
1129	85104
1128	85000
1127	84451
1126	84113
1125	86384
1124	84649
1123	84667
1122	84022
1121	83909
1120	84010
1119	85262
1118	84136
1117	83232
1116	85335
1115	85191
1114	84604
1113	84708
1112	84987
1111	85508
1110	84202
1109	85385
1108	86151
1107	85159
1106	81492
1105	86106
1104	85736
1103	85894
1102	85086
1101	84455
1100	86377
1099	86129
1098	89344
1097	90763
1096	86108
1095	85217
1094	83053
1093	96261
1092	82560
1091	85445
1090	86229
1089	86504
1088	84862
1087	84841
1086	85747
1085	85135
1084	85061
1083	85425
1082	86705
1081	85520
1080	85463
1079	85666
1078	85513
1077	85918
1076	85642
1075	86133
1074	85084
1073	85314
1072	85551
1071	88477
1070	86303
1069	85819
1068	84570
1067	84747
1066	84488
1065	85572
1064	85265
1063	79600
1062	85281
1061	85953
1060	85256
1059	86117
1058	85653
1057	85274
1056	89225
1055	87106
1054	85632
1053	85932
1052	85124
1051	84755
1050	84418
1049	83527
1048	84657
1047	85211
1046	85727
1045	86449
1044	85300
1043	84918
1042	85069
1041	85523
1040	85317
1039	83085
1038	86040
1037	85892
1036	84860
1035	90621
1034	85051
1033	86794
1032	85924
1031	85906
1030	86055
1029	86723
1028	85683
1027	86100
1026	86001
1025	85601
1024	85171
1023	85048
1022	85686
1021	87161
1020	85805
1019	84517
1018	89785
1017	86632
1016	84785
1015	85122
1014	86186
1013	85153
1012	85254
1011	84999
1010	85283
1009	84589
1008	80462
1007	84646
1006	85610
1005	82199
1004	84244
1003	84091
1002	84330
1001	83574
1000	83639
999	84378
998	83673
997	84385
996	83512
995	84202
994	84503
993	83913
992	83859
991	83824
990	84113
989	83582
988	82809
987	83283
986	84257
985	83599
984	82744
983	83433
982	83563
981	82681
980	82099
979	88854
978	83709
977	82960
976	82892
975	82820
974	82813
973	83590
972	83595
971	83956
970	83853
969	83982
968	84421
967	84059
966	83669
965	83550
964	82255
963	82217
962	82850
961	83582
960	83425
959	83502
958	91383
957	93874
956	83284
955	82165
954	82495
953	82899
952	82418
951	82121
950	82931
949	83074
948	83227
947	84586
946	80590
945	82394
944	82759
943	83491
942	82941
941	89317
940	91654
939	84769
938	83041
937	83609
936	82737
935	82637
934	82685
933	96766
932	91304
931	82668
930	82702
929	82839
928	82245
927	82032
926	81615
925	81771
924	82662
923	81661
922	81917
921	82213
920	81482
919	82648
918	82626
917	81909
916	80695
915	81884
914	81479
913	82332
912	81182
911	82276
910	82643
909	82589
908	81783
907	82048
906	81538
905	82482
904	83029
903	83794
902	87852
901	84156
900	83319
899	81837
898	83433
897	83642
896	83864
895	82850
894	82933
893	84320
892	82677
891	79975
890	83592
889	82617
888	82966
887	82361
886	83369
885	83547
884	82434
883	82648
882	83983
881	82651
880	81984
879	82029
878	83100
877	83547
876	81890
875	81599
874	80937
873	82136
872	82295
871	82001
870	81645
869	81600
868	81232
867	81794
866	81754
865	82159
864	80798
863	80577
862	85674
861	79929
860	81167
859	79899
858	81350
857	80505
856	80927
855	81813
854	81301
853	83123
852	83018
851	92334
850	81985
849	82210
848	80533
847	82184
846	81592
845	81697
844	81974
843	82253
842	81796
841	87695
840	81873
839	81886
838	82216
837	81658
836	80600
835	82105
834	81524
833	82047
832	81055
831	81372
830	81805
829	81888
828	80981
827	80997
826	87022
825	89340
824	81743
823	86589
822	82529
821	82208
820	82637
819	83052
818	82720
817	82868
816	82245
815	81301
814	81238
813	81459
812	82303
811	82085
810	82773
809	82779
808	81513
807	81968
806	82460
805	81775
804	82550
803	82681
802	82305
801	83056
800	82076
799	82279
798	81830
797	82283
796	82781
795	82208
794	82004
793	81751
792	81836
791	81332
790	80491
789	80974
788	81729
787	81468
786	81726
785	81154
784	88210
783	84216
782	81364
781	80433
780	80271
779	81284
778	81040
777	80560
776	80826
775	80303
774	77096
773	80917
772	81389
771	98060
770	84637
769	83887
768	84105
767	85165
766	84343
765	85190
764	85154
763	84419
762	83784
761	83102
760	83998
759	83982
758	84903
757	83378
756	84829
755	84625
754	83641
753	82992
752	84012
751	84378
750	84139
749	84216
748	85830
747	84860
746	84743
745	87622
744	84980
743	85174
742	84100
741	82537
740	83614
739	83269
738	83688
737	83029
736	84622
735	84741
734	84194
733	83720
732	83480
731	83869
730	82839
729	81352
728	83713
727	84980
726	85132
725	85747
724	87266
723	84764
722	85376
721	84330
720	83993
719	84215
718	84902
717	83951
716	83484
715	84750
714	84218
713	83906
712	83666
711	83901
710	83891
709	84682
708	83256
707	88612
706	84530
705	85562
704	84765
703	85437
702	84293
701	84836
700	83377
699	84248
698	80895
697	84122
696	83371
695	86335
694	89761
693	87996
692	85393
691	85896
690	85397
689	85795
688	85673
687	84943
686	84109
685	84654
684	84690
683	85772
682	85313
681	86191
680	85974
679	86625
678	86639
677	86875
676	85610
675	85541
674	84479
673	85058
672	85022
671	83159
670	84089
669	101575
668	83470
667	85221
666	81224
665	82313
664	82917
663	83673
662	83785
661	83394
660	83744
659	83860
658	82494
657	82754
656	83111
655	84381
654	82835
653	81768
652	83590
651	84320
650	83032
649	84752
648	89815
647	84337
646	84378
645	84547
644	79121
643	84399
642	83070
641	84023
640	84413
639	84159
638	83541
637	83162
636	83779
635	83521
634	83173
633	84180
632	84376
631	83684
630	87117
629	83319
628	84279
627	84238
626	83705
625	84047
624	84045
623	80272
622	83241
621	83008
620	83680
619	84548
618	84245
617	84839
616	85802
615	83829
614	83983
613	83258
612	83970
611	83712
610	83799
609	84028
608	84505
607	85226
606	83628
605	83935
604	84337
603	83279
