2000	8056702
1999	8062893
1998	8051261
1997	8045372
1996	8044944
1995	8030110
1994	8012418
1993	8093602
1992	8034927
1991	8033750
1990	8013694
1989	8049910
1988	7978319
1987	7862155
1986	8001831
1985	8008966
1984	7973930
1983	7868353
1982	7621560
1981	7500719
1980	7452621
1979	7474745
1978	7604058
1977	7687806
1976	7783554
1975	7758336
1974	7826753
1973	7945249
1972	7952779
1971	7955855
1970	7947569
1969	7925224
1968	7935145
1967	7920567
1966	7916311
1965	7894134
1964	7806415
1963	7892709
1962	7907720
1961	7924865
1960	7899881
1959	7894946
1958	7884223
1957	7883249
1956	7880880
1955	7882241
1954	7857341
1953	7888082
1952	7860400
1951	7856941
1950	7877242
1949	7858519
1948	7871178
1947	7846705
1946	7832763
1945	7858561
1944	7822027
1943	7838235
1942	7830638
1941	7813083
1940	7664457
1939	7659088
1938	7809395
1937	7794506
1936	7778996
1935	7809293
1934	7816615
1933	7788466
1932	7734009
1931	7599576
1930	7612563
1929	7618257
1928	7733481
1927	7763832
1926	7748695
1925	7677064
1924	7573288
1923	7576146
1922	7769555
1921	7755047
1920	7729699
1919	7735349
1918	7755745
1917	7733204
1916	7721903
1915	7725305
1914	7712122
1913	7543602
1912	7539423
1911	7511741
1910	7537319
1909	7529607
1908	7530742
1907	7598237
1906	7686850
1905	7677870
1904	7681110
1903	7662338
1902	7661925
1901	7676591
1900	7648382
1899	7550551
1898	7471595
1897	7468640
1896	7640674
1895	7650372
1894	7622240
1893	7637080
1892	7625556
1891	7625074
1890	7562663
1889	7441908
1888	7435179
1887	7431774
1886	7431440
1885	7423105
1884	7430416
1883	7532567
1882	7603483
1881	7592446
1880	7573246
1879	7589728
1878	7572205
1877	7576125
1876	7564180
1875	7574839
1874	7548056
1873	7571422
1872	7547260
1871	7556943
1870	7562374
1869	7548390
1868	7543644
1867	7534367
1866	7539991
1865	7517200
1864	7544389
1863	7670928
1862	7572548
1861	7533019
1860	7520174
1859	7540698
1858	7472624
1857	7509700
1856	7509329
1855	7501548
1854	7480905
1853	7492995
1852	7483856
1851	7478279
1850	7458995
1849	7417929
1848	7360779
1847	7282097
1846	7287283
1845	7279467
1844	7288559
1843	7403480
1842	7390757
1841	7269014
1840	7261916
1839	7278723
1838	7241607
1837	7278688
1836	7434292
1835	7423692
1834	7408926
1833	7428975
1832	7391421
1831	7399836
1830	7430272
1829	7389266
1828	7391378
1827	7253071
1826	7228048
1825	7210223
1824	7195621
1823	7211945
1822	7189004
1821	7201770
1820	7181302
1819	7221314
1818	7337947
1817	7274725
1816	7228334
1815	7339364
1814	7339062
1813	7327444
1812	7309718
1811	7143231
1810	7200069
1809	7274170
1808	7156654
1807	7155230
1806	7126960
1805	7149569
1804	7133631
1803	7126384
1802	7217405
1801	7291169
1800	7288431
1799	7287005
1798	7107604
1797	7098740
1796	7109248
1795	7086751
1794	7091340
1793	7089526
1792	7076227
1791	7088932
1790	7063735
1789	7132041
1788	7227276
1787	7224433
1786	7237258
1785	7221499
1784	7161072
1783	7192500
1782	7042496
1781	7043808
1780	7053919
1779	7033356
1778	7034960
1777	7031424
1776	7174101
1775	7184952
1774	7186666
1773	7181180
1772	7173611
1771	7159996
1770	7166607
1769	7135976
1768	7161424
1767	7151219
1766	7136280
1765	7105430
1764	7119317
1763	7177270
1762	7034586
1761	6962170
1760	7049769
1759	7116976
1758	7136432
1757	7111524
1756	7110592
1755	7089450
1754	6938699
1753	6936299
1752	6958290
1751	6953510
1750	6942984
1749	6926292
1748	6917708
1747	6962818
1746	7105581
1745	7072175
1744	7080932
1743	7061009
1742	7074102
1741	7041243
1740	7049929
1739	7050904
1738	7040565
1737	7047986
1736	7023256
1735	7037189
1734	7022488
1733	7014339
1732	7024934
1731	7028065
1730	7026673
1729	7016010
1728	6988769
1727	7009833
1726	6984008
1725	7133612
1724	7277342
1723	7064741
1722	7063558
1721	7013635
1720	7030146
1719	7038707
1718	7000690
1717	6979955
1716	6989132
1715	6989700
1714	6973456
1713	6977741
1712	6961607
1711	6961843
1710	6956404
1709	6954947
1708	6951595
1707	6946041
1706	7313603
1705	7004064
1704	6993084
1703	6971342
1702	6949006
1701	6952892
1700	6931710
1699	6939414
1698	6917604
1697	6943302
1696	6903904
1695	6907995
1694	6921085
1693	6898331
1692	6909707
1691	6886634
1690	6883399
1689	6893471
1688	6890944
1687	6884297
1686	6855908
1685	6867002
1684	6885143
1683	6849487
1682	6860145
1681	6834644
1680	6850387
1679	6841863
1678	6823806
1677	6835809
1676	6814426
1675	6831790
1674	6832633
1673	6813306
1672	6820522
1671	6796470
1670	6814159
1669	6791287
1668	6786239
1667	6801109
1666	6774350
1665	6793431
1664	6767552
1663	6776794
1662	6771798
1661	6766590
1660	6777305
1659	6764731
1658	6775513
1657	6746266
1656	6743327
1655	6753527
1654	6728682
1653	6743563
1652	6717491
1651	6728605
1650	6729633
1649	6710603
1648	6730933
1647	6698571
1646	6701930
1645	6705149
1644	6715344
1643	6708503
1642	6684973
1641	6683355
1640	6681297
1639	6672940
1638	6675756
1637	6672518
1636	6665856
1635	6662979
1634	6654095
1633	6717015
1632	6685845
1631	6654617
1630	6664880
1629	6658845
1628	6643594
1627	6634630
1626	6620525
1625	6642622
1624	6606780
1623	6635587
1622	6614548
1621	6597716
1620	6619378
1619	6603197
1618	6604903
1617	6583835
1616	6588665
1615	6592315
1614	6596713
1613	6592156
1612	6568607
1611	6567813
1610	6571719
1609	6555500
1608	6569138
1607	6545070
1606	6544758
1605	6549161
1604	6540689
1603	6527815
1602	6542908
1601	6537199
1600	6530754
1599	6540923
1598	6514381
1597	6530651
1596	6499928
1595	6513200
1594	6495812
1593	6500643
1592	6504691
1591	6493239
1590	6490284
1589	6474047
1588	6479679
1587	6483687
1586	6473303
1585	6476505
1584	6482628
1583	6469382
1582	6467247
1581	6453594
1580	6442293
1579	6459173
1578	6429227
1577	6446628
1576	6491300
1575	6454975
1574	6446822
1573	6432067
1572	6437812
1571	6411776
1570	6442918
1569	6382480
1568	6379080
1567	6399616
1566	6307934
1565	6237493
1564	6250468
1563	6372561
1562	6366967
1561	6376040
1560	6374403
1559	6361975
1558	6255452
1557	6260274
1556	6307717
1555	6361307
1554	6345395
1553	6353827
1552	6365889
1551	6342631
1550	6276755
1549	6172255
1548	6191047
1547	6166170
1546	6185872
1545	6320003
1544	6232473
1543	6161598
1542	6154981
1541	6183879
1540	6254964
1539	6123674
1538	6140098
1537	6165395
1536	6194308
1535	6134659
1534	6258483
1533	6155279
1532	6261339
1531	6252269
1530	6245622
1529	6259819
1528	6239978
1527	6100052
1526	6095236
1525	6089176
1524	6154218
1523	6073600
1522	6079610
1521	6111867
1520	6234175
1519	6205279
1518	6213866
1517	6191957
1516	6220703
1515	6169068
1514	6160089
1513	6186184
1512	6096550
1511	6023925
1510	6094333
1509	6071205
1508	6024094
1507	6034401
1506	6010716
1505	6022406
1504	6066798
1503	6151521
1502	6155459
1501	6142629
1500	6107277
1499	5948990
1498	6116622
1497	6124887
1496	6049838
1495	5974370
1494	5980622
1493	5971639
1492	5958175
1491	5975386
1490	6084793
1489	6097778
1488	6089905
1487	6109000
1486	6086487
1485	6085460
1484	6071026
1483	6070730
1482	6066449
1481	6052541
1480	6067058
1479	6041862
1478	6046469
1477	6051157
1476	6042906
1475	6029832
1474	6046729
1473	6016000
1472	6042528
1471	6036872
1470	6033740
1469	6024650
1468	6009464
1467	6002689
1466	6019120
1465	5989089
1464	5997616
1463	5987921
1462	5990814
1461	5983575
1460	5985913
1459	5973472
1458	5972278
1457	5968764
1456	5951300
1455	5977071
1454	5970407
1453	5954319
1452	5977536
1451	5948397
1450	5935536
1449	5951336
1448	5919030
1447	5946524
1446	5910275
1445	5921352
1444	5918052
1443	5917515
1442	5902022
1441	5917411
1440	5892975
1439	5898664
1438	5898008
1437	5916853
1436	5879494
1435	5897118
1434	5869146
1433	5873646
1432	5874405
1431	5862944
1430	5863081
1429	5854193
1428	5847006
1427	5858536
1426	5836267
1425	5849240
1424	5762636
1423	5701547
1422	5685554
1421	5708504
1420	5770527
1419	5821477
1418	5821410
1417	5816376
1416	5800221
1415	5807051
1414	5792391
1413	5799175
1412	5958288
1411	5854415
1410	5822077
1409	5809918
1408	5794853
1407	5798117
1406	5775489
1405	5807191
1404	5776696
1403	5791207
1402	5757053
1401	5768264
1400	5755804
1399	5749353
1398	5747927
1397	5745396
1396	5719755
1395	5749166
1394	5714643
1393	5729086
1392	5718044
1391	5720903
1390	5706583
1389	5716289
1388	5697123
1387	5698186
1386	5692928
1385	5723305
1384	5682379
1383	5696493
1382	5669277
1381	5690416
1380	5659846
1379	5645212
1378	5536338
1377	5528194
1376	5510950
1375	5555381
1374	5506403
1373	5620360
1372	5644355
1371	5622802
1370	5629093
1369	5626615
1368	5643936
1367	5607200
1366	5633157
1365	5607550
1364	5606793
1363	5607999
1362	5599300
1361	5588734
1360	5599083
1359	5582101
1358	5583573
1357	5578714
1356	5594943
1355	5568099
1354	5578954
1353	5558838
1352	5575096
1351	5574520
1350	5484988
1349	5550659
1348	5562847
1347	5540043
1346	5528620
1345	5542874
1344	5536485
1343	5535465
1342	5521756
1341	5545432
1340	5511019
1339	5526136
1338	5508008
1337	5519931
1336	5497973
1335	5503652
1334	5481967
1333	5498706
1332	5491742
1331	5482955
1330	5484414
1329	5481138
1328	5460070
1327	5490050
1326	5451565
1325	5444607
1324	5477669
1323	5443599
1322	5461847
1321	5433140
1320	5451811
1319	5427601
1318	5431547
1317	5426405
1316	5425335
1315	5383106
1314	5302517
1313	5401056
1312	5396085
1311	5427306
1310	5391212
1309	5394288
1308	5328193
1307	5376506
1306	5369985
1305	5396329
1304	5365378
1303	5327408
1302	5352042
1301	5344514
1300	5352890
1299	5355888
1298	5355452
1297	5352972
1296	5355497
1295	5354755
1294	5343632
1293	5338487
1292	5338670
1291	5312844
1290	5323148
1289	5330289
1288	5322327
1287	5303228
1286	5314881
1285	5298978
1284	5282802
1283	5309445
1282	5284366
1281	5286420
1280	5280629
1279	5156358
1278	5142101
1277	5163968
1276	5157736
1275	5135869
1274	5159333
1273	5131433
1272	5128607
1271	5121624
1270	5133520
1269	5112747
1268	5156191
1267	5338307
1266	5238743
1265	5259468
1264	5236218
1263	5226260
1262	5221801
1261	5227730
1260	5193618
1259	5199555
1258	5198580
1257	5188861
1256	5223930
1255	5189387
1254	5202135
1253	5178567
1252	5175972
1251	5197626
1250	5175437
1249	5162621
1248	5093567
1247	5114901
1246	5169659
1245	5160149
1244	5150358
1243	5147177
1242	5134273
1241	5096202
1240	5009537
1239	5006194
1238	5023330
1237	5076224
1236	5129724
1235	5111938
1234	5108885
1233	5089705
1232	5114510
1231	5091134
1230	5081413
1229	5093586
1228	5154026
1227	5103836
1226	5079537
1225	5096679
1224	5060452
1223	5074332
1222	5069637
1221	5053526
1220	4995006
1219	4991473
1218	4959752
1217	4954383
1216	4931116
1215	4933433
1214	4907253
1213	4913963
1212	4909238
1211	4905429
1210	4890949
1209	4895031
1208	4895748
1207	4894051
1206	4896967
1205	4884089
1204	4882319
1203	4867539
1202	4861017
1201	4885528
1200	4855553
1199	4861554
1198	4861373
1197	4881407
1196	4853470
1195	4855797
1194	4848583
1193	4830613
1192	4836816
1191	4848132
1190	4830610
1189	4841575
1188	4822482
1187	4828272
1186	4812347
1185	4825403
1184	4804730
1183	4793993
1182	4816039
1181	4793389
1180	4797091
1179	4775266
1178	4776706
1177	4791696
1176	4809188
1175	4782447
1174	4779140
1173	4770537
1172	4751857
1171	4780782
1170	4802120
1169	4745412
1168	4797333
1167	4742026
1166	4732649
1165	4743416
1164	4725001
1163	4750458
1162	4712815
1161	4704391
1160	4724446
1159	4706539
1158	4703307
1157	4696325
1156	4723623
1155	4746947
1154	4691539
1153	4816601
1152	4790600
1151	4778803
1150	4797150
1149	4782466
1148	4785084
1147	4775841
1146	4783395
1145	4766192
1144	4758340
1143	4776200
1142	4758270
1141	4747192
1140	4737587
1139	4697131
1138	4685682
1137	4663935
1136	4627689
1135	4620681
1134	4680735
1133	4734166
1132	4721780
1131	4721922
1130	4694627
1129	4691529
1128	4714255
1127	4687478
1126	4700691
1125	4695549
1124	4681887
1123	4688692
1122	4674704
1121	4702321
1120	4657075
1119	4664623
1118	4662826
1117	4632126
1116	4658292
1115	4637983
1114	4644067
1113	4663715
1112	4630378
1111	4645354
1110	4634305
1109	4629816
1108	4617521
1107	4616811
1106	4618908
1105	4599822
1104	4614778
1103	4616792
1102	4588259
1101	4602828
1100	4605545
1099	4583699
1098	4591992
1097	4572279
1096	4596462
1095	4565957
1094	4553578
1093	4568104
1092	4561953
1091	4581800
1090	4462017
1089	4447065
1088	4455368
1087	4432192
1086	4436093
1085	4436913
1084	4417579
1083	4425669
1082	4409456
1081	4423568
1080	4408244
1079	4400283
1078	4406951
1077	4410202
1076	4392266
1075	4394423
1074	4382903
1073	4401707
1072	4370328
1071	4370800
1070	4388333
1069	4360635
1068	4380337
1067	4375510
1066	4426348
1065	4374202
1064	4348953
1063	4340395
1062	4368511
1061	4331418
1060	4327647
1059	4334246
1058	4344878
1057	4331873
1056	4223280
1055	4133873
1054	4174496
1053	4318764
1052	4302958
1051	4314997
1050	4305676
1049	4300004
1048	4305532
1047	4292167
1046	4293510
1045	4296108
1044	4276968
1043	4294366
1042	4262585
1041	4273717
1040	4270571
1039	4275950
1038	4249951
1037	4264384
1036	4237920
1035	4260540
1034	4242276
1033	4226528
1032	4254374
1031	4236708
1030	4225494
1029	4244673
1028	4213974
1027	4240285
1026	4204017
1025	4192766
1024	4210603
1023	4192821
1022	4203567
1021	4206793
1020	4189169
1019	4182828
1018	4184789
1017	4171512
1016	4157886
1015	4194345
1014	4192942
1013	4258174
1012	4234877
1011	4209373
1010	4226394
1009	4151061
1008	4145317
1007	4163027
1006	4119117
1005	4226550
1004	4235674
1003	4224818
1002	4218732
1001	4196689
1000	4219849
999	4184136
998	4171947
997	4189480
996	4194723
995	4195616
994	4167353
993	4182735
992	4162351
991	4194577
990	4152895
989	4148514
988	4161802
987	4161851
986	4143250
985	4148586
984	4128390
983	4145515
982	4124459
981	4120255
980	4123593
979	4150647
978	4111871
977	4117353
976	4101579
975	4115088
974	4122419
973	4096917
972	4097835
971	4069202
970	4080217
969	4006166
968	4000058
967	4068998
966	4070484
965	4045944
964	3957293
963	3970511
962	3969771
961	3958120
960	3941074
959	3966924
958	3939307
957	3948095
956	3954829
955	3934740
954	3931590
953	3935635
952	3916704
951	3920969
950	3938647
949	3928886
948	3928319
947	3908636
946	3911497
945	3899207
944	3896806
943	3885766
942	3902709
941	3875415
940	3871033
939	3881322
938	3869520
937	3874418
936	3819914
935	3840238
934	3847712
933	3874380
932	3849313
931	3849399
930	3834755
929	3871047
928	3831375
927	3834583
926	3835161
925	3855034
924	3837728
923	3830363
922	3814639
921	3806389
920	3908523
919	3898099
918	3876718
917	3892321
916	3888754
915	3887929
914	3866807
913	3864414
912	3861413
911	3867051
910	3861882
909	3844907
908	3804859
907	3758720
906	3765823
905	3740245
904	3737985
903	3655484
902	3680998
901	3731612
900	3721024
899	3734268
898	3725070
897	3723484
896	3749453
895	3703391
894	3725935
893	3713495
892	3689887
891	3687905
890	3699910
889	3691046
888	3673837
887	3687198
886	3663663
885	3670013
884	3659216
883	3671155
882	3657853
881	3641197
880	3673943
879	3645456
878	3629844
877	3643470
876	3627479
875	3634858
874	3611071
873	3619801
872	3624996
871	3645345
870	3611124
869	3624671
868	3603807
867	3625413
866	3606398
865	3590357
864	3597720
863	3575292
862	3590088
861	3592180
860	3571437
859	3570049
858	3580604
857	3569138
856	3551346
855	3559495
854	3550983
853	3535870
852	3544335
851	3554202
850	3525695
849	3521683
848	3553028
847	3514692
846	3513045
845	3542632
844	3513506
843	3518740
842	3520907
841	3524111
840	3496018
839	3492016
838	3518467
837	3484050
836	3477196
835	3487613
834	3466732
833	3478788
832	3477736
831	3457697
830	3453626
829	3460089
828	3466459
827	3441996
826	3435966
825	3455456
824	3442766
823	3423427
822	3431466
821	3430664
820	3413309
819	3429949
818	3424182
817	3400629
816	3404061
815	3413074
814	3407972
813	3392473
812	3412537
811	3407379
810	3384723
809	3383907
808	3388132
807	3372399
806	3365008
805	3352804
804	3393405
803	3356293
802	3344683
801	3376307
800	3295910
799	3214509
798	3198909
797	3304759
796	3324901
795	3326356
794	3349420
793	3313592
792	3314292
791	3302245
790	3326160
789	3317599
788	3291118
787	3310766
786	3284646
785	3292238
784	3297351
783	3309880
782	3356467
781	3292125
780	3341732
779	3282182
778	3255362
777	3251474
776	3270836
775	3246447
774	3255452
773	3260812
772	3236648
771	3231953
770	3230361
769	3256154
768	3218143
767	3220007
766	3218282
765	3220341
764	3222149
763	3197609
762	3216135
761	3194717
760	3187760
759	3185516
758	3218702
757	3181373
756	3170936
755	3191189
754	3166396
753	3173721
752	3155937
751	3193174
750	3127462
749	3175399
748	3194754
747	3189736
746	3170066
745	3187652
744	3213937
743	3208877
742	3194391
741	3189676
740	3212118
739	3162676
738	3146273
737	3116763
736	3608198
735	3235401
734	3164468
733	3197489
732	3227579
731	3223499
730	3209514
729	3206907
728	3187538
727	3185170
726	3189190
725	3165263
724	3163627
723	3198981
722	3188421
721	3156105
720	3175005
719	3141721
718	3149963
717	3137285
716	3132388
715	3132651
714	3109670
713	3110807
712	3101720
711	3128310
710	3094077
709	3086843
708	3084400
707	3028809
706	3027846
705	3004717
704	3000222
703	3032591
702	2950597
701	2939500
700	2956329
699	2978696
698	2978031
697	2970125
696	2967253
695	3250207
694	3254478
693	2979234
692	2995581
691	3067966
690	3049909
689	3050161
688	3048139
687	3038477
686	3029601
685	3021140
684	3039067
683	3009022
682	2999746
681	2993019
680	3014765
679	2984434
678	2993501
677	2969783
676	2990617
675	2970650
674	2977944
673	2989338
672	2963248
671	2960854
670	2949718
669	2960121
668	2933752
667	2946978
666	2936070
665	2942347
664	2922390
663	2922071
662	2913363
661	2940743
660	2899000
659	2906189
658	2893271
657	2913801
656	2907203
655	2883224
654	2907507
653	2903661
652	2878283
651	2876878
650	2878623
649	2886284
648	2822405
647	2787423
646	2786219
645	2800157
644	2795549
643	2775789
642	2770851
641	2771363
640	2784292
639	2754935
638	2774615
637	2747766
636	2771308
635	2746424
634	2743765
633	2726618
632	2767961
631	2731253
630	2728580
629	2714888
628	2725897
627	2714993
626	2721769
625	2703152
624	2705890
623	2724453
622	2687097
621	2687219
620	2692498
619	2700391
618	2678840
617	2765364
616	2737068
615	2743570
614	2734499
613	2716599
612	2718570
611	2719083
610	2711965
609	2673983
608	2703875
607	2711529
606	2705420
605	2676666
604	2680567
603	2668840
602	2692334
601	2673547
600	2660350
599	2658679
598	2689183
597	2667317
596	2647870
595	2678227
594	2597885
593	2604667
592	2644992
591	2616758
590	2617494
589	2652855
588	2614636
587	2608292
586	2600676
585	2609917
584	2618327
583	2596897
582	2599133
581	2595801
580	2631175
579	2589194
578	2585405
577	2574886
576	2587546
575	2536812
574	2529296
573	2541984
572	2490876
571	2543588
570	2555522
569	2545639
568	2532689
567	2552563
566	2546117
565	2464294
564	2462069
563	2469071
562	2477364
561	2451487
560	2497471
559	2493444
558	2439607
557	2458060
556	2447095
555	2430119
554	2426409
553	2417732
552	2443953
551	2416894
550	2403183
549	2422466
548	2400246
547	2423116
546	2388346
545	2396197
544	2386576
543	2404055
542	2388105
541	2379854
540	2370430
539	2392777
538	2387370
537	2365252
536	2364773
535	2358011
534	2345330
533	2369202
532	2341609
531	2341721
530	2334342
529	2320614
528	2364815
527	2325406
526	2321749
525	2309820
524	2311633
523	2336389
522	2296193
521	2317364
520	2294818
519	2287996
518	2303221
517	2285951
516	2272212
515	2294548
514	2291576
513	2296963
512	2261686
511	2265346
510	2263691
509	2239878
508	2280779
507	2252685
506	2334550
505	2261694
504	2253944
503	2231287
502	2253636
501	2230728
500	2216383
499	2228451
498	2213438
497	2231248
496	2241866
495	2200622
494	2177490
493	2179859
492	2213543
491	2181603
490	2176840
489	2169622
488	2161667
487	2195532
486	2166865
485	2153888
484	2168217
483	2154963
482	2148640
481	2167362
480	2138634
479	2143685
478	2148181
477	2119584
476	2163540
475	2128204
474	2110639
473	2118155
472	2108313
471	2095970
470	2130406
469	2098251
468	2103875
467	2087177
466	2076237
465	2107865
464	2086641
463	2065779
462	2070162
461	2062754
460	2056981
459	2087745
458	2048906
457	2049165
456	2044064
455	2027374
454	2059341
453	2028511
452	2041025
451	2025145
450	2012651
449	2054220
448	2038821
447	2010631
446	2017093
445	1995579
444	2011779
443	2012349
442	2004821
441	1993046
440	1977085
439	1982973
438	1971294
437	1960361
436	1992854
435	1971571
434	1965062
433	1948406
432	1957644
431	1959545
430	1938426
429	1943390
428	1935980
427	1940471
426	1926073
425	1914415
424	1945919
423	1917568
422	1908703
421	1898276
420	1902566
419	1893676
418	1935613
417	1905677
416	1891554
415	1885749
414	1872779
413	1880801
412	1899173
411	1867430
410	1871569
409	1875640
408	1813007
407	1777556
406	1798559
405	1771614
404	1773055
403	1760728
402	1757672
401	1760493
400	1754760
399	1831643
398	1814324
397	1817358
396	1836593
395	1808970
394	1798045
393	1827153
392	1791928
391	1804980
390	1783865
389	1791365
388	1784720
387	1774011
386	1814841
385	1770250
384	1768958
383	1753413
382	1755805
381	1754992
380	1775477
379	1746787
378	1723826
377	1698811
376	1693642
375	1683069
374	1700387
373	1717925
372	1736932
371	1706247
370	1709661
369	1702694
368	1697395
367	1701387
366	1718485
365	1696199
364	1682411
363	1684434
362	1677320
361	1675043
360	1681880
359	1674390
358	1656600
357	1663957
356	1644999
355	1654604
354	1636922
353	1665758
352	1650195
351	1643927
350	1630132
349	1614893
348	1589810
347	1578820
346	1589488
345	1603256
344	1581922
343	1568221
342	1582695
341	1554434
340	1558568
339	1547420
338	1580400
337	1615099
336	1589138
335	1571342
334	1568051
333	1555025
332	1554631
331	1585443
330	1562192
329	1545835
328	1506013
327	1507126
326	1492098
325	1506073
324	1485680
323	1534430
322	1517987
321	1519649
320	1515520
319	1499602
318	1497793
317	1487107
316	1508682
315	1501381
314	1491779
313	1478215
312	1476648
311	1460643
310	1456743
309	1482696
308	1480155
307	1465013
306	1515289
305	1479052
304	1466827
303	1458021
302	1440842
301	1431610
300	1451903
299	1439562
298	1442205
297	1418110
296	1417813
295	1411131
294	1399805
293	1410557
292	1418294
291	1409177
290	1392944
289	1394766
288	1385371
287	1389367
286	1387714
285	1361311
284	1374624
283	1378368
282	1362812
281	1341026
280	1317677
279	1319693
278	1308134
277	1300372
276	1310535
275	1327553
274	1389281
273	1360402
272	1307263
271	1277969
270	1254114
269	1260063
268	1307177
267	1273226
266	1304285
265	1263709
264	1266135
263	1229199
262	1217699
261	1218607
260	1216359
259	1199627
258	1206436
257	1217364
256	1207500
255	1205726
254	1233638
253	1226488
252	1198305
251	1201046
250	1181360
249	1175001
248	1160936
247	1163311
246	1197069
245	1155295
244	1160607
243	1143644
242	1134847
241	1143262
240	1135499
239	1118094
238	1102518
237	1082212
236	1113933
235	1091651
234	1077101
233	1085203
232	1108565
231	1098673
230	1084971
229	1087972
228	1076031
227	1070149
226	1110784
225	1077923
224	1073599
223	1075908
222	1062363
221	1052375
220	1055014
219	1042159
218	1036177
217	1046104
216	1041433
215	1037416
214	1056872
213	1025771
212	1027091
211	1017517
210	1015158
209	1002189
208	993929
207	1001028
206	985538
205	984766
204	991651
203	1011885
202	989849
201	980417
200	978213
199	981213
198	1021706
197	985358
196	965359
195	957921
194	947073
193	946298
192	936976
191	954340
190	940723
189	927311
188	920004
187	906885
186	904797
185	892286
184	890994
183	892172
182	890332
181	885512
180	878433
179	876312
178	898649
177	870370
176	865919
175	869473
174	876850
173	848820
172	845586
171	848779
170	810874
169	816089
168	809516
167	809577
166	799731
165	823873
164	804206
163	802894
162	801042
161	770869
160	762567
159	765777
158	750715
157	747478
156	757755
155	741775
154	744609
153	731470
152	727061
151	803889
150	780761
149	821140
148	791532
147	781797
146	791913
145	742072
144	705708
143	712871
142	710065
141	709924
140	712216
139	686731
138	672101
137	666049
136	683776
135	664625
134	661353
133	730150
132	685252
131	681417
130	667555
129	626113
128	627463
127	613687
126	620695
125	607716
124	596068
123	584221
122	575761
121	581876
120	568068
119	560737
118	573847
117	557845
116	545933
115	603200
114	575717
113	600288
112	552236
111	540084
110	506088
109	506021
108	489277
107	480827
106	473877
105	467315
104	454365
103	450917
102	459373
101	447868
100	454552
99	442442
98	440875
97	427288
96	419804
95	417484
94	398637
93	384116
92	383436
91	420541
90	403154
89	401618
88	389637
87	361278
86	358931
85	351136
84	341361
83	331083
82	324385
81	319443
80	313643
79	310503
78	306957
77	300750
76	297082
75	319227
74	304430
73	303032
72	292826
71	283402
70	276084
69	272685
68	272374
67	247127
66	239461
65	237607
64	233780
63	241064
62	229256
61	219424
60	216004
59	214489
58	210171
57	206158
56	203623
55	198080
54	194904
53	190333
52	186759
51	183524
50	186339
49	181264
48	175107
47	176745
46	173457
45	180166
44	167644
43	163250
42	156671
41	152665
40	149507
39	146197
38	143548
37	141229
36	137254
35	135119
34	131666
33	128633
32	125485
31	122130
30	142405
29	116894
28	113754
27	110930
26	108147
25	105066
24	102008
23	105175
22	96909
21	93873
20	90996
19	87863
18	84978
17	82331
16	79192
15	76300
14	74112
13	70581
12	67422
11	64444
10	59934
9	55657
8	50781
7	45580
6	40790
5	37461
4	34232
3	29630
2	26303
1	20516
0	5382
