4000	9660547
3999	9652223
3998	9656809
3997	9642921
3996	9649493
3995	9656272
3994	9636650
3993	9645427
3992	9638442
3991	9639055
3990	9631676
3989	9636335
3988	9630148
3987	9627792
3986	9622750
3985	9616982
3984	9628999
3983	9621685
3982	9606903
3981	9613113
3980	9621197
3979	9692225
3978	9607944
3977	9608043
3976	9604027
3975	9592855
3974	9607250
3973	9581235
3972	9590375
3971	9587277
3970	9577618
3969	9586486
3968	9575447
3967	9581607
3966	9571124
3965	9576076
3964	9584228
3963	9563548
3962	9567385
3961	9555154
3960	9561795
3959	9567776
3958	9557544
3957	9555817
3956	9544513
3955	9548896
3954	9536405
3953	9553238
3952	9546697
3951	9535652
3950	9541006
3949	9531388
3948	9526759
3947	9524494
3946	9522984
3945	9533805
3944	9519211
3943	9532794
3942	9515273
3941	9520693
3940	9510456
3939	9516297
3938	9509811
3937	9503693
3936	9505726
3935	9500991
3934	9497032
3933	9507403
3932	9493915
3931	9497541
3930	9483123
3929	9528391
3928	9647346
3927	9496736
3926	9490250
3925	9495634
3924	9482106
3923	9471146
3922	9478133
3921	9464802
3920	9468340
3919	9459708
3918	9461788
3917	9461509
3916	9459391
3915	9454411
3914	9445788
3913	9450136
3912	9454219
3911	9449774
3910	9446792
3909	9432193
3908	9431841
3907	9430037
3906	9434767
3905	9422690
3904	9425863
3903	9426939
3902	9414797
3901	9435067
3900	9411866
3899	9416463
3898	9408294
3897	9414507
3896	9443192
3895	9413332
3894	9424592
3893	9404456
3892	9409915
3891	9407544
3890	9404180
3889	9390126
3888	9405340
3887	9392158
3886	9379144
3885	9391396
3884	9372666
3883	9380387
3882	9372773
3881	9367292
3880	9380084
3879	9368018
3878	9369771
3877	9357240
3876	9358292
3875	9354820
3874	9431578
3873	9370123
3872	9356628
3871	9345736
3870	9340795
3869	9360199
3868	9340799
3867	9337496
3866	9332957
3865	9326861
3864	9335308
3863	9329367
3862	9330227
3861	9320105
3860	9334353
3859	9337246
3858	9314635
3857	9322029
3856	9307717
3855	9309400
3854	9297607
3853	9313488
3852	9299176
3851	9313644
3850	9294773
3849	9287737
3848	9305522
3847	9290687
3846	9290904
3845	9282405
3844	9294122
3843	9282162
3842	9273132
3841	9278514
3840	9269195
3839	9274760
3838	9257772
3837	9280177
3836	9262383
3835	9267078
3834	9261679
3833	9248723
3832	9254758
3831	9245246
3830	9249361
3829	9262347
3828	9240906
3827	9257372
3826	9233467
3825	9243439
3824	9226784
3823	9235712
3822	9262756
3821	9231902
3820	9227057
3819	9226115
3818	9224925
3817	9214594
3816	9230938
3815	9207507
3814	9206047
3813	9204359
3812	9208714
3811	9199350
3810	9191488
3809	9197525
3808	9188306
3807	9201771
3806	9191559
3805	9199141
3804	9192687
3803	9181036
3802	9174650
3801	9171948
3800	9168401
3799	9168926
3798	9167137
3797	9186770
3796	9165879
3795	9164023
3794	9179508
3793	9159596
3792	9159395
3791	9159656
3790	9147451
3789	9149291
3788	9138157
3787	9152610
3786	9137187
3785	9160332
3784	9130989
3783	9150461
3782	9127169
3781	9127012
3780	9125870
3779	9113862
3778	9121793
3777	9116648
3776	9117063
3775	9110005
3774	9115164
3773	9121743
3772	9111340
3771	9106195
3770	9096218
3769	9104562
3768	9093494
3767	9093842
3766	9174140
3765	9098477
3764	9086513
3763	9088858
3762	9092981
3761	9079378
3760	9080659
3759	9072653
3758	9076235
3757	9069176
3756	9069902
3755	9061661
3754	9067047
3753	9058971
3752	9059332
3751	9065491
3750	9056202
3749	9071857
3748	9052321
3747	9053555
3746	9046203
3745	9050565
3744	9032692
3743	9046179
3742	9040758
3741	9038343
3740	9057836
3739	9030277
3738	9036020
3737	9023714
3736	9020774
3735	9013757
3734	9022230
3733	9009670
3732	9013313
3731	9008178
3730	9010458
3729	9019378
3728	9002791
3727	9008209
3726	8996450
3725	8990221
3724	8992760
3723	8996543
3722	8981873
3721	8992522
3720	8980639
3719	8980012
3718	9000220
3717	8980080
3716	8981751
3715	8968875
3714	8974349
3713	8965217
3712	9012252
3711	8961883
3710	8979413
3709	8959766
3708	8960354
3707	8978421
3706	8951605
3705	8953057
3704	8944066
3703	8951357
3702	8940876
3701	8940880
3700	8941808
3699	8937175
3698	8926559
3697	8931180
3696	8937757
3695	8945290
3694	8925304
3693	8922114
3692	8923307
3691	8909411
3690	8910645
3689	8910993
3688	8908064
3687	8905484
3686	8905099
3685	8895142
3684	8914657
3683	8896067
3682	8897583
3681	8894003
3680	8887035
3679	8894626
3678	8876818
3677	8884590
3676	8873785
3675	8875163
3674	8872553
3673	8893897
3672	8869762
3671	8873361
3670	8861320
3669	8857796
3668	8860911
3667	8852157
3666	8854063
3665	8848877
3664	8872817
3663	8848485
3662	8853837
3661	8841731
3660	8842349
3659	8830000
3658	8838343
3657	8831978
3656	8829278
3655	8917749
3654	8836121
3653	8829120
3652	8822299
3651	8844092
3650	8810688
3649	8833219
3648	8809627
3647	8819217
3646	8805796
3645	8808189
3644	8796134
3643	8812148
3642	8800243
3641	8796701
3640	8803157
3639	8801544
3638	8790134
3637	8786773
3636	8784306
3635	8775815
3634	8781802
3633	8774426
3632	8769514
3631	8770783
3630	8765482
3629	8761497
3628	8777349
3627	8762722
3626	8773568
3625	8756177
3624	8751035
3623	8745071
3622	8750557
3621	8745970
3620	8741886
3619	8746609
3618	8732158
3617	8745626
3616	8729116
3615	8736076
3614	8725963
3613	8728701
3612	8721599
3611	8725580
3610	8713383
3609	8722947
3608	8709787
3607	8712202
3606	8716470
3605	8707319
3604	8710709
3603	8713258
3602	8698096
3601	8698474
3600	9158975
3599	8739854
3598	8743632
3597	8718384
3596	8713857
3595	8705314
3594	8724640
3593	8698911
3592	8704605
3591	8700296
3590	8696221
3589	8686343
3588	8688430
3587	8685249
3586	8691839
3585	8896660
3584	8700077
3583	8750652
3582	8691488
3581	8700084
3580	8689298
3579	8687282
3578	8686475
3577	8681962
3576	8668206
3575	8674676
3574	8663730
3573	8671073
3572	8655821
3571	8669651
3570	8653758
3569	8649600
3568	8645057
3567	8673034
3566	8651904
3565	8637511
3564	8635736
3563	8631234
3562	8637185
3561	8624945
3560	8648303
3559	8622217
3558	8620485
3557	8614049
3556	8620580
3555	8611738
3554	8611806
3553	8601995
3552	8604061
3551	8609499
3550	8605075
3549	8596699
3548	8602535
3547	8585804
3546	8586435
3545	8578310
3544	8587602
3543	8582410
3542	8574548
3541	8658548
3540	8573162
3539	8588811
3538	8562365
3537	8582936
3536	8559820
3535	8566133
3534	8553923
3533	8562653
3532	8556163
3531	8552711
3530	8544297
3529	8542774
3528	8597455
3527	8557179
3526	8539720
3525	8544177
3524	8533812
3523	8534223
3522	8522719
3521	8528691
3520	8521603
3519	8517585
3518	8514605
3517	8511199
3516	8508868
3515	8513632
3514	8510189
3513	8501427
3512	8496669
3511	8495716
3510	8491063
3509	8495695
3508	8491179
3507	8484335
3506	8488125
3505	8475305
3504	8482457
3503	8473955
3502	8494245
3501	8468039
3500	8473343
3499	8469994
3498	8467833
3497	8460507
3496	8464670
3495	8460378
3494	8455843
3493	8450893
3492	8457876
3491	8444026
3490	8464261
3489	8440228
3488	8442587
3487	8438487
3486	8441864
3485	8473217
3484	8441513
3483	8429715
3482	8434564
3481	8423476
3480	8423856
3479	8426197
3478	8416956
3477	8414065
3476	8406175
3475	8408552
3474	8411781
3473	8401695
3472	8401427
3471	8400878
3470	8395418
3469	8406183
3468	8390343
3467	8402468
3466	8388222
3465	8383306
3464	8376899
3463	8380915
3462	8371113
3461	8372200
3460	8377584
3459	8376366
3458	8368335
3457	8368670
3456	8358285
3455	8373103
3454	8351104
3453	8359252
3452	8346476
3451	8353295
3450	8341967
3449	8342942
3448	8338515
3447	8345558
3446	8333967
3445	8335437
3444	8330754
3443	8353874
3442	8323067
3441	8327525
3440	8316828
3439	8319201
3438	8306605
3437	8314912
3436	8329658
3435	8314547
3434	8302120
3433	8303116
3432	8300226
3431	8305561
3430	8298593
3429	8299708
3428	8289295
3427	8291357
3426	8285030
3425	8288025
3424	8279600
3423	8366861
3422	8276188
3421	8294905
3420	8268907
3419	8284023
3418	8267114
3417	8267227
3416	8260481
3415	8257538
3414	8256559
3413	8254453
3412	8263262
3411	8251336
3410	8270207
3409	8251349
3408	8239387
3407	8254626
3406	8257670
3405	8237556
3404	8228953
3403	8233519
3402	8225819
3401	8230175
3400	8229732
3399	8223986
3398	8220184
3397	8219894
3396	8209542
3395	8226080
3394	8205918
3393	8205854
3392	8196403
3391	8204090
3390	8188985
3389	8200471
3388	8191670
3387	8199718
3386	8184906
3385	8189394
3384	8176316
3383	8206844
3382	8171593
3381	8181784
3380	8168735
3379	8176627
3378	8160703
3377	8168511
3376	8157946
3375	8166496
3374	8149746
3373	8156355
3372	8155064
3371	8158655
3370	8150012
3369	8149697
3368	8144154
3367	8178308
3366	8140014
3365	8224505
3364	8164363
3363	8140843
3362	8146919
3361	8128922
3360	8123293
3359	8137501
3358	8116537
3357	8117477
3356	8117109
3355	8113730
3354	8117018
3353	8102472
3352	8107143
3351	8103573
3350	8101730
3349	8099689
3348	8098177
3347	8086936
3346	8106107
3345	8087918
3344	8087250
3343	8084046
3342	8081361
3341	8073205
3340	8079059
3339	8069161
3338	8072618
3337	8077350
3336	8068371
3335	8066221
3334	8071936
3333	8055600
3332	8056423
3331	8054934
3330	8047513
3329	8044074
3328	8048312
3327	8038160
3326	8041274
3325	8034765
3324	8041352
3323	8042153
3322	8048447
3321	8025901
3320	8028809
3319	8023168
3318	8031390
3317	8021352
3316	8021297
3315	8014710
3314	8010633
3313	8025888
3312	8010607
3311	8005858
3310	8003721
3309	8012367
3308	7988986
3307	7997405
3306	7983255
3305	8000294
3304	7981106
3303	7985646
3302	7978876
3301	8000194
3300	7973064
3299	7972999
3298	7967101
3297	7977102
3296	7958549
3295	7966284
3294	7952184
3293	7958760
3292	7949855
3291	7951323
3290	7945433
3289	7944518
3288	7940644
3287	7945307
3286	7963169
3285	7946725
3284	7936276
3283	7933846
3282	7927803
3281	7919408
3280	7927301
3279	7915540
3278	7919168
3277	7915107
3276	7910744
3275	7909718
3274	7906570
3273	7905198
3272	7904967
3271	7896912
3270	7905761
3269	7892823
3268	7899169
3267	7884297
3266	7894341
3265	7884942
3264	7877763
3263	7871878
3262	7871913
3261	7881992
3260	7875949
3259	7884677
3258	7865681
3257	7868396
3256	7857088
3255	7862808
3254	7850923
3253	7859238
3252	7851686
3251	7852747
3250	7843707
3249	7852399
3248	7848528
3247	7864877
3246	7838957
3245	7848271
3244	7842813
3243	7842999
3242	7828675
3241	8068781
3240	7848568
3239	7842980
3238	7855079
3237	7825120
3236	7840747
3235	7843082
3234	7843191
3233	7832057
3232	7824343
3231	7822495
3230	7822685
3229	7814072
3228	7822520
3227	7815214
3226	7812205
3225	7811908
3224	7812130
3223	7803921
3222	7819799
3221	7812016
3220	7806853
3219	7801142
3218	7796411
3217	7798520
3216	7786379
3215	7796324
3214	7788640
3213	7788630
3212	7788444
3211	7788088
3210	7780797
3209	7814797
3208	7785833
3207	7780327
3206	7790507
3205	7782379
3204	7769318
3203	7765682
3202	7773088
3201	7772535
3200	7773087
3199	7773177
3198	7765107
3197	7765089
3196	7762868
3195	7765277
3194	7762015
3193	7744371
3192	7749382
3191	7746777
3190	7741296
3189	7746633
3188	7730394
3187	7733161
3186	7736615
3185	7731091
3184	7733807
3183	7768545
3182	7738797
3181	7733720
3180	7726505
3179	7726745
3178	7709563
3177	7710182
3176	7702757
3175	7749795
3174	7717884
3173	7708379
3172	7696965
3171	7696587
3170	7708291
3169	7687200
3168	7703163
3167	7677800
3166	7686880
3165	7681795
3164	7669293
3163	7679232
3162	7675156
3161	7676132
3160	7662402
3159	7667764
3158	7667873
3157	7663742
3156	7663876
3155	7663790
3154	7647462
3153	7656249
3152	7648609
3151	7647899
3150	7640201
3149	7648043
3148	7629029
3147	7636776
3146	7640254
3145	7643296
3144	7621305
3143	7626503
3142	7630098
3141	7609281
3140	7617163
3139	7610414
3138	7611204
3137	7599146
3136	7607536
3135	7600946
3134	7601074
3133	7593751
3132	7602362
3131	7587979
3130	7604573
3129	7592041
3128	7577515
3127	7586276
3126	7597585
3125	7574161
3124	7556980
3123	7573250
3122	7573736
3121	7559412
3120	7556394
3119	7561114
3118	7559058
3117	7554642
3116	7556061
3115	7537352
3114	7542464
3113	7528815
3112	7648166
3111	7537313
3110	7538265
3109	7537890
3108	7526507
3107	7526727
3106	7522629
3105	7539938
3104	7514261
3103	7526580
3102	7509521
3101	7513433
3100	7509134
3099	7505616
3098	7498938
3097	7491608
3096	7485505
3095	7497322
3094	7500903
3093	7493101
3092	7503315
3091	7475581
3090	7490311
3089	7477312
3088	7480243
3087	7472065
3086	7463575
3085	7466056
3084	7457424
3083	7476794
3082	7456645
3081	7458559
3080	7444225
3079	7464586
3078	7443802
3077	7450097
3076	7444873
3075	7440515
3074	7438252
3073	7429364
3072	7428087
3071	7428826
3070	7432499
3069	7421652
3068	7426603
3067	7425158
3066	7423390
3065	7413163
3064	7406458
3063	7419689
3062	7406313
3061	7406318
3060	7396710
3059	7409893
3058	7392561
3057	7398128
3056	7390019
3055	7389322
3054	7393772
3053	7381686
3052	7400603
3051	7379653
3050	7377945
3049	7371283
3048	7385229
3047	7367111
3046	7375290
3045	7363564
3044	7359599
3043	7381842
3042	7364344
3041	7360619
3040	7352014
3039	7364675
3038	7347005
3037	7350263
3036	7345878
3035	7339677
3034	7340113
3033	7337576
3032	7335701
3031	7328099
3030	7326790
3029	7329272
3028	7321427
3027	7321661
3026	7317021
3025	7336175
3024	7313440
3023	7314832
3022	7304494
3021	7321499
3020	7299691
3019	7300603
3018	7298519
3017	7289106
3016	7295459
3015	7288721
3014	7291438
3013	7278529
3012	7298213
3011	7280749
3010	7277398
3009	7284063
3008	7267544
3007	7274880
3006	7265598
3005	7263881
3004	7257727
3003	7267593
3002	7258445
3001	7250551
3000	7256040
2999	7252285
2998	7259274
2997	7242641
2996	7248899
2995	7238504
2994	7242006
2993	7251878
2992	7236118
2991	7237217
2990	7229987
2989	7239365
2988	7219980
2987	7220854
2986	7220681
2985	7214417
2984	7240186
2983	7210069
2982	7209489
2981	7203873
2980	7208912
2979	7203896
2978	7404897
2977	7220403
2976	7256073
2975	7244182
2974	7229083
2973	7221431
2972	7208728
2971	7216996
2970	7200942
2969	7199969
2968	7205590
2967	7189202
2966	7192001
2965	7193435
2964	7186782
2963	7179811
2962	7177672
2961	7183348
2960	7381239
2959	7179361
2958	7214071
2957	7195301
2956	7172129
2955	7178832
2954	7166301
2953	7164903
2952	7165228
2951	7174980
2950	7157858
2949	7152027
2948	7153578
2947	7144703
2946	7139288
2945	7148661
2944	7136126
2943	7152633
2942	7132929
2941	7137358
2940	7125207
2939	7123505
2938	7123720
2937	7117888
2936	7129830
2935	7110221
2934	7110804
2933	7108276
2932	7102016
2931	7103833
2930	7096954
2929	7105760
2928	7094015
2927	7098911
2926	7089052
2925	7090455
2924	7087460
2923	7076944
2922	7084225
2921	7077280
2920	7079414
2919	7073472
2918	7065558
2917	7077730
2916	7064398
2915	7072456
2914	7062286
2913	7060349
2912	7055875
2911	7052049
2910	7051790
2909	7044120
2908	7055179
2907	7052008
2906	7051233
2905	7043320
2904	7037497
2903	7031595
2902	7026939
2901	7041883
2900	7018637
2899	7028649
2898	7016966
2897	7018490
2896	7023434
2895	7008267
2894	7011832
2893	7007060
2892	7004798
2891	7004277
2890	7037216
2889	7009361
2888	6993867
2887	7004390
2886	6990349
2885	6993486
2884	6983157
2883	6983620
2882	6983104
2881	6977173
2880	6979979
2879	6978896
2878	6975395
2877	6963775
2876	6961013
2875	6964546
2874	6957002
2873	6974871
2872	6953108
2871	6954135
2870	6955760
2869	6945712
2868	6951749
2867	6941223
2866	6939868
2865	6935900
2864	6930110
2863	6931127
2862	6930772
2861	6929361
2860	6917853
2859	6934319
2858	6919420
2857	6914428
2856	6913464
2855	6916465
2854	6910391
2853	6909337
2852	6898505
2851	6915647
2850	6901302
2849	6909201
2848	6889679
2847	6894128
2846	6890058
2845	6886250
2844	6894261
2843	6877876
2842	6882007
2841	6872372
2840	6877338
2839	6870009
2838	6869191
2837	7061192
2836	6872154
2835	6886778
2834	6863417
2833	6867602
2832	6862536
2831	6849856
2830	6871515
2829	6850407
2828	6845225
2827	6841428
2826	6836911
2825	6842042
2824	6831232
2823	6841156
2822	6829146
2821	6827035
2820	6836065
2819	6825359
2818	6839271
2817	6822837
2816	6819442
2815	6822831
2814	6813842
2813	6816092
2812	6803065
2811	6807149
2810	6803042
2809	6795242
2808	6800125
2807	6792116
2806	6793852
2805	6786783
2804	6784940
2803	6783963
2802	6779046
2801	6797127
2800	6775314
2799	6774700
2798	6774831
2797	6768225
2796	6771695
2795	6762168
2794	6757002
2793	6761909
2792	6755116
2791	6756522
2790	6759033
2789	6756953
2788	6758071
2787	6744693
2786	6752495
2785	6739546
2784	6741681
2783	6732846
2782	6731166
2781	6736914
2780	6727311
2779	6733509
2778	6723077
2777	6720845
2776	6723130
2775	6718638
2774	6717533
2773	6709961
2772	6718915
2771	6725708
2770	6710104
2769	6704167
2768	6698410
2767	6695727
2766	6703027
2765	6692114
2764	6695473
2763	6687022
2762	6689034
2761	6701642
2760	6691666
2759	6683854
2758	6674663
2757	6684620
2756	6672688
2755	6671356
2754	6666613
2753	6664022
2752	6662723
2751	6659208
2750	6652835
2749	6655144
2748	6647300
2747	6649566
2746	6647143
2745	6642517
2744	6641089
2743	6639930
2742	6663324
2741	6634900
2740	6631404
2739	6635238
2738	6625205
2737	6628799
2736	6620996
2735	6617547
2734	6621321
2733	6613320
2732	6618753
2731	6609924
2730	6602356
2729	6616710
2728	6601114
2727	6619640
2726	6597650
2725	6593582
2724	6591090
2723	6588767
2722	6593322
2721	6580205
2720	6581493
2719	6584862
2718	6577330
2717	6579488
2716	6569061
2715	6568989
2714	6572512
2713	6566455
2712	6576470
2711	6562577
2710	6554762
2709	6564065
2708	6554816
2707	6553397
2706	6551431
2705	6544572
2704	6555916
2703	6541807
2702	6540581
2701	6539778
2700	6535125
2699	6546010
2698	6534546
2697	6538154
2696	6534007
2695	6527697
2694	6531946
2693	6519497
2692	6528011
2691	6514577
2690	6515594
2689	6566944
2688	6522393
2687	6514842
2686	6506413
2685	6518565
2684	6504772
2683	6495662
2682	6504342
2681	6497099
2680	6487797
2679	6489968
2678	6484375
2677	6481049
2676	6482317
2675	6475235
2674	6477529
2673	6469817
2672	6469670
2671	6474754
2670	6462458
2669	6469185
2668	6458751
2667	6466905
2666	6475959
2665	6458972
2664	6454021
2663	6442214
2662	6449112
2661	6455312
2660	6442294
2659	6448548
2658	6438367
2657	6435681
2656	6440955
2655	6428792
2654	6425826
2653	6427470
2652	6419834
2651	6428895
2650	6420009
2649	6414482
2648	6416843
2647	6410217
2646	6408444
2645	6403526
2644	6399900
2643	6404841
2642	6398451
2641	6400242
2640	6391413
2639	6388320
2638	6396788
2637	6383116
2636	6393182
2635	6388426
2634	6382306
2633	6382806
2632	6370376
2631	6368951
2630	6378095
2629	6363448
2628	6363992
2627	6361498
2626	6362821
2625	6357796
2624	6353860
2623	6353808
2622	6351263
2621	6344305
2620	6353391
2619	6340829
2618	6338801
2617	6338410
2616	6333921
2615	6331492
2614	6325116
2613	6325401
2612	6328341
2611	6324175
2610	6317404
2609	6335816
2608	6315271
2607	6317084
2606	6311826
2605	6323298
2604	6335628
2603	6305613
2602	6303601
2601	6296887
2600	6292608
2599	6292069
2598	6307986
2597	6286651
2596	6292472
2595	6284337
2594	6280768
2593	6281038
2592	6274952
2591	6271612
2590	6270014
2589	6289414
2588	6276849
2587	6265651
2586	6263458
2585	6258748
2584	6256301
2583	6255325
2582	6251414
2581	6254314
2580	6243375
2579	6239470
2578	6247721
2577	6235658
2576	6236481
2575	6238110
2574	6227062
2573	6246032
2572	6238302
2571	6227148
2570	6225090
2569	6222664
2568	6211847
2567	6214653
2566	6215796
2565	6212055
2564	6204998
2563	6203302
2562	6206716
2561	6198393
2560	6198445
2559	6193602
2558	6195990
2557	6204464
2556	6192719
2555	6187628
2554	6186870
2553	6179381
2552	6175788
2551	6176078
2550	6173609
2549	6176016
2548	6169232
2547	6164986
2546	6170292
2545	6161122
2544	6158164
2543	6154394
2542	6153500
2541	6166691
2540	6156713
2539	6159733
2538	6156314
2537	6144484
2536	6139089
2535	6144513
2534	6136045
2533	6177712
2532	6159216
2531	6132902
2530	6133775
2529	6127097
2528	6119762
2527	6119164
2526	6116311
2525	6122765
2524	6107962
2523	6109614
2522	6111514
2521	6101469
2520	6099023
2519	6108560
2518	6094244
2517	6098665
2516	6097642
2515	6085247
2514	6090515
2513	6083849
2512	6081099
2511	6087400
2510	6077664
2509	6079094
2508	6078723
2507	6069706
2506	6081941
2505	6069763
2504	6060924
2503	6065598
2502	6054268
2501	6056550
2500	6056525
2499	6047808
2498	6053916
2497	6043956
2496	6038778
2495	6049012
2494	6033970
2493	6035720
2492	6049174
2491	6033795
2490	6025528
2489	6032090
2488	6021835
2487	6025073
2486	6018902
2485	6017907
2484	6015978
2483	6015449
2482	6008734
2481	6015930
2480	6000985
2479	5999914
2478	5998934
2477	5999175
2476	6004108
2475	5993691
2474	5993801
2473	5988313
2472	5996416
2471	5984045
2470	5983287
2469	5975749
2468	5996478
2467	5975920
2466	5970259
2465	5970195
2464	5968416
2463	5961817
2462	5963363
2461	5956427
2460	5958174
2459	5971601
2458	5958480
2457	5945485
2456	5949906
2455	5944158
2454	5941772
2453	5952941
2452	5933792
2451	5937487
2450	5930525
2449	5925413
2448	5933748
2447	5942117
2446	5923265
2445	5924186
2444	5914699
2443	5917210
2442	5922626
2441	5908501
2440	5909192
2439	5905726
2438	5909481
2437	5905522
2436	5896017
2435	5895819
2434	5896103
2433	5891313
2432	5886924
2431	5891250
2430	5885150
2429	5881260
2428	5885092
2427	5878392
2426	5887084
2425	5877558
2424	5874710
2423	5868264
2422	5867631
2421	5869160
2420	5867245
2419	5857954
2418	5855633
2417	5864053
2416	5851655
2415	5852433
2414	5852122
2413	5846054
2412	5846643
2411	5842895
2410	5830850
2409	5853816
2408	5837228
2407	5835520
2406	5842998
2405	5828026
2404	5834296
2403	5825660
2402	5820893
2401	5815183
2400	5821445
2399	5815721
2398	5815552
2397	5808495
2396	5808080
2395	5809946
2394	5801378
2393	5800021
2392	5810320
2391	5798972
2390	5790731
2389	5797284
2388	5781739
2387	5781130
2386	5780065
2385	5779373
2384	5773342
2383	5778315
2382	5768088
2381	5769339
2380	5765253
2379	5760055
2378	5767797
2377	5761238
2376	5754780
2375	5771168
2374	5752839
2373	5752658
2372	5747582
2371	5742252
2370	5743674
2369	5753057
2368	5732254
2367	5776915
2366	5881227
2365	5739818
2364	5736289
2363	5737384
2362	5731202
2361	5732040
2360	5725682
2359	5720383
2358	5727073
2357	5710745
2356	5715185
2355	5716960
2354	5708167
2353	5702577
2352	5709464
2351	5701631
2350	5697925
2349	5692702
2348	5690210
2347	5689769
2346	5692603
2345	5680317
2344	5679179
2343	5683071
2342	5669834
2341	5673517
2340	5687681
2339	5668927
2338	5664587
2337	5668426
2336	5660350
2335	5656196
2334	5662001
2333	5669338
2332	5651404
2331	5650422
2330	5647533
2329	5645146
2328	5634234
2327	5638788
2326	5641244
2325	5631984
2324	5626786
2323	5637762
2322	5627778
2321	5619660
2320	5628211
2319	5620532
2318	5617896
2317	5618581
2316	5615376
2315	5607031
2314	5604940
2313	5606375
2312	5600410
2311	5601542
2310	5595461
2309	5595316
2308	5596460
2307	5590940
2306	5587790
2305	5603154
2304	5579686
2303	5586334
2302	5582023
2301	5574181
2300	5574183
2299	5584873
2298	5562907
2297	5571069
2296	5571213
2295	5563158
2294	5552109
2293	5559838
2292	5552831
2291	5551153
2290	5555131
2289	5549563
2288	5538420
2287	5561349
2286	5540766
2285	5543470
2284	5544999
2283	5535065
2282	5530652
2281	5528270
2280	5526387
2279	5521622
2278	5521283
2277	5514611
2276	5513239
2275	5514535
2274	5527539
2273	5511804
2272	5508862
2271	5503151
2270	5504785
2269	5510115
2268	5498866
2267	5495241
2266	5490843
2265	5489208
2264	5485132
2263	5485811
2262	5479250
2261	5488811
2260	5479150
2259	5472801
2258	5472427
2257	5471981
2256	5471884
2255	5466776
2254	5459853
2253	5459595
2252	5455217
2251	5475818
2250	5450505
2249	5453244
2248	5445868
2247	5446081
2246	5443842
2245	5436941
2244	5435924
2243	5431962
2242	5434655
2241	5432173
2240	5425496
2239	5426005
2238	5421937
2237	5417486
2236	5416197
2235	5413345
2234	5408852
2233	5449668
2232	5409958
2231	5404086
2230	5408884
2229	5402810
2228	5395288
2227	5404013
2226	5388889
2225	5391649
2224	5392300
2223	5394347
2222	5384338
2221	5391240
2220	5376427
2219	5376374
2218	5375108
2217	5368341
2216	5366748
2215	5401619
2214	5365167
2213	5365724
2212	5365510
2211	5358599
2210	5356218
2209	5350874
2208	5349549
2207	5345017
2206	5350711
2205	5343002
2204	5340180
2203	5342144
2202	5336168
2201	5329161
2200	5333056
2199	5322815
2198	5340001
2197	5354339
2196	5323052
2195	5318566
2194	5316197
2193	5313508
2192	5310464
2191	5305330
2190	5307618
2189	5304908
2188	5378750
2187	5538033
2186	5317263
2185	5358052
2184	5345445
2183	5315086
2182	5319784
2181	5314545
2180	5300072
2179	5335955
2178	5333932
2177	5298143
2176	5292006
2175	5288766
2174	5284406
2173	5276478
2172	5278697
2171	5274324
2170	5266663
2169	5311706
2168	5304666
2167	5267584
2166	5271240
2165	5255935
2164	5443734
2163	5387504
2162	5254484
2161	5310001
2160	5262145
2159	5325013
2158	5264165
2157	5257385
2156	5254511
2155	5252654
2154	5245058
2153	5243399
2152	5249737
2151	5241994
2150	5239002
2149	5236871
2148	5234895
2147	5243022
2146	5226705
2145	5216488
2144	5229666
2143	5220192
2142	5216143
2141	5247781
2140	5208103
2139	5209371
2138	5208684
2137	5216455
2136	5206751
2135	5194375
2134	5202305
2133	5198160
2132	5192931
2131	5196918
2130	5182809
2129	5190065
2128	5193668
2127	5179272
2126	5175351
2125	5177604
2124	5177611
2123	5171205
2122	5187736
2121	5157268
2120	5164827
2119	5159225
2118	5166131
2117	5154661
2116	5150041
2115	5150026
2114	5135960
2113	5144468
2112	5138482
2111	5138842
2110	5130089
2109	5136143
2108	5140968
2107	5128688
2106	5135291
2105	5118187
2104	5120214
2103	5117886
2102	5142677
2101	5118248
2100	5106686
2099	5110991
2098	5100580
2097	5098759
2096	5093404
2095	5096507
2094	5086893
2093	5093234
2092	5082661
2091	5083984
2090	5084370
2089	5075595
2088	5157561
2087	5078443
2086	5078701
2085	5065535
2084	5065975
2083	5081926
2082	5069118
2081	5052553
2080	5053374
2079	5053667
2078	5049194
2077	5050527
2076	5037822
2075	5043025
2074	5035048
2073	5040714
2072	5029269
2071	5033770
2070	5026197
2069	5030857
2068	5026164
2067	5082294
2066	5028283
2065	5025598
2064	5014004
2063	5044849
2062	5011588
2061	5007654
2060	5008044
2059	4998283
2058	4999882
2057	4996064
2056	4996953
2055	4987900
2054	4996755
2053	4987970
2052	4985616
2051	4980494
2050	4984179
2049	4973395
2048	4973418
2047	4974764
2046	4963737
2045	4966130
2044	4976375
2043	4961811
2042	4957878
2041	4953363
2040	4960884
2039	4949455
2038	4949931
2037	4944115
2036	4943663
2035	4937051
2034	4937756
2033	4935575
2032	4935078
2031	4931909
2030	4937853
2029	4922190
2028	4931001
2027	4924694
2026	4917139
2025	4911084
2024	4923876
2023	4912642
2022	4912923
2021	4907421
2020	4911121
2019	4899174
2018	4896441
2017	4897553
2016	4892492
2015	4894395
2014	4889693
2013	4883662
2012	4882877
2011	4879217
2010	4890157
2009	4872233
2008	4874817
2007	4872991
2006	4870697
2005	4862843
2004	4874845
2003	4861356
2002	4860672
2001	4856154
